x,y,z,Name,Id,Vertex Index,PType
1791.6579,2966.9202,-201.0957,Tunnel_Well,177,9402,0
1792.8692,2954.7072,-193.4801,Tunnel_Well,177,9403,0
1793.2655,2953.573,-221.105,Tunnel_Well,177,9404,0
1790.5501,2963.9482,-228.7754,Tunnel_Well,177,9405,0
1792.0896,2955.9071,-181.7629,Tunnel_Well,177,9406,0
1791.8502,2956.2695,-180.9981,Tunnel_Well,177,9407,0
1792.3613,2955.5566,-180.6986,Tunnel_Well,177,9408,0
1791.5631,2967.2627,-183.1978,Tunnel_Well,177,9409,0
1796.0948,2970.5904,-202.8726,Tunnel_Well,177,9410,0
1790.1443,2961.1472,-274.7237,Tunnel_Well,177,9411,0
1794.5301,2951.7114,-254.1984,Tunnel_Well,177,9412,0
1792.2702,2955.222,-197.755,Tunnel_Well,177,9413,0
1804.0474,2951.1713,-245.4583,Tunnel_Well,177,9414,0
1804.7252,2951.494,-245.2126,Tunnel_Well,177,9415,0
1804.1495,2951.2342,-244.8878,Tunnel_Well,177,9416,0
1790.1269,2962.7703,-206.4986,Tunnel_Well,177,9417,0
1805.0372,2969.6988,-216.1591,Tunnel_Well,177,9418,0
1791.785,2965.6693,-254.7262,Tunnel_Well,177,9419,0
1808.9555,2956.2642,-232.2154,Tunnel_Well,177,9420,0
1803.7406,2969.0787,-262.348,Tunnel_Well,177,9421,0
1803.525,2969.1634,-262.9424,Tunnel_Well,177,9422,0
1807.2238,2967.5966,-228.5863,Tunnel_Well,177,9423,0
1806.8362,2967.9758,-228.9066,Tunnel_Well,177,9424,0
1807.1364,2967.6641,-229.3327,Tunnel_Well,177,9425,0
1800.3897,2969.8758,-259.4115,Tunnel_Well,177,9426,0
1800.6587,2969.8665,-258.8784,Tunnel_Well,177,9427,0
1798.152,2950.9097,-228.5188,Tunnel_Well,177,9428,0
1809.904,2958.4126,-274.248,Tunnel_Well,177,9429,0
1794.7978,2968.3873,-260.94,Tunnel_Well,177,9430,0
1794.1642,2967.9416,-261.0098,Tunnel_Well,177,9431,0
1794.4029,2968.1225,-260.4961,Tunnel_Well,177,9432,0
1790.1005,2960.0079,-212.5965,Tunnel_Well,177,9433,0
1806.2966,2952.9461,-229.6486,Tunnel_Well,177,9434,0
1805.6066,2952.453,-230.0172,Tunnel_Well,177,9435,0
1802.0291,2971.3895,-195.3848,Tunnel_Well,177,9436,0
1792.4756,2966.1916,-269.9327,Tunnel_Well,177,9437,0
1795.4295,2970.6842,-187.7418,Tunnel_Well,177,9438,0
1803.1066,2951.1469,-232.2703,Tunnel_Well,177,9439,0
1808.809,2965.8267,-213.0679,Tunnel_Well,177,9440,0
1797.7323,2970.3915,-230.3583,Tunnel_Well,177,9441,0
1797.7611,2970.3828,-230.9726,Tunnel_Well,177,9442,0
1794.4383,2951.6214,-259.9745,Tunnel_Well,177,9443,0
1809.9811,2960.8441,-216.1918,Tunnel_Well,177,9444,0
1809.9715,2961.3781,-216.5126,Tunnel_Well,177,9445,0
1804.1414,2951.8599,-221.3196,Tunnel_Well,177,9446,0
1809.4797,2964.4071,-207.4289,Tunnel_Well,177,9447,0
1809.4967,2964.3209,-208.2835,Tunnel_Well,177,9448,0
1797.4191,2951.958,-196.6259,Tunnel_Well,177,9449,0
1797.3445,2951.9613,-197.2499,Tunnel_Well,177,9450,0
1806.9584,2954.0051,-213.3092,Tunnel_Well,177,9451,0
1797.2159,2952.3012,-185.8139,Tunnel_Well,177,9452,0
1796.5057,2952.4907,-186.3967,Tunnel_Well,177,9453,0
1796.9219,2952.3519,-186.8655,Tunnel_Well,177,9454,0
1797.5923,2952.1839,-186.4269,Tunnel_Well,177,9455,0
1794.9588,2953.3028,-183.3713,Tunnel_Well,177,9456,0
1808.8779,2965.5732,-217.032,Tunnel_Well,177,9457,0
1808.6366,2966.0606,-217.5232,Tunnel_Well,177,9458,0
1795.7055,2970.5916,-196.0271,Tunnel_Well,177,9459,0
1790.5385,2964.3576,-211.8315,Tunnel_Well,177,9460,0
1790.4962,2964.1767,-212.6918,Tunnel_Well,177,9461,0
1800.9802,2970.4785,-234.9083,Tunnel_Well,177,9462,0
1800.4754,2970.5316,-234.5757,Tunnel_Well,177,9463,0
1792.9968,2966.9997,-259.1955,Tunnel_Well,177,9464,0
1793.3411,2967.3321,-259.6466,Tunnel_Well,177,9465,0
1793.5127,2967.5212,-258.9972,Tunnel_Well,177,9466,0
1793.3722,2952.9137,-241.7935,Tunnel_Well,177,9467,0
1790.2297,2962.5104,-237.8249,Tunnel_Well,177,9468,0
1790.1132,2961.7761,-237.8755,Tunnel_Well,177,9469,0
1790.0802,2961.4211,-237.0113,Tunnel_Well,177,9470,0
1809.6833,2958.9771,-206.123,Tunnel_Well,177,9471,0
1809.5068,2958.313,-206.3197,Tunnel_Well,177,9472,0
1809.6789,2958.9445,-206.74,Tunnel_Well,177,9473,0
1808.9014,2955.0231,-274.3397,Tunnel_Well,177,9474,0
1809.0237,2963.8803,-268.7037,Tunnel_Well,177,9475,0
1809.0318,2955.9273,-250.9613,Tunnel_Well,177,9476,0
1808.6944,2955.2122,-250.6318,Tunnel_Well,177,9477,0
1808.9171,2955.6975,-250.351,Tunnel_Well,177,9478,0
1809.9365,2959.6665,-241.1884,Tunnel_Well,177,9479,0
1809.9571,2959.9182,-240.5891,Tunnel_Well,177,9480,0
1803.9027,2969.3337,-249.9716,Tunnel_Well,177,9481,0
1803.9678,2969.3256,-249.1368,Tunnel_Well,177,9482,0
1790.2644,2963.911,-190.2376,Tunnel_Well,177,9483,0
1790.2939,2964.0017,-190.9625,Tunnel_Well,177,9484,0
1792.5966,2954.5457,-209.7398,Tunnel_Well,177,9485,0
1809.2609,2963.9202,-248.1569,Tunnel_Well,177,9486,0
1809.2017,2964.063,-247.5692,Tunnel_Well,177,9487,0
1808.9591,2964.5882,-247.3836,Tunnel_Well,177,9488,0
1807.8049,2966.1399,-259.0437,Tunnel_Well,177,9489,0
1795.144,2952.8548,-196.5482,Tunnel_Well,177,9490,0
1799.919,2951.1576,-212.6954,Tunnel_Well,177,9491,0
1800.1692,2951.1388,-213.6877,Tunnel_Well,177,9492,0
1809.96,2960.907,-239.0624,Tunnel_Well,177,9493,0
1792.9507,2954.4315,-200.7525,Tunnel_Well,177,9494,0
1790.6495,2964.746,-210.0375,Tunnel_Well,177,9495,0
1805.4454,2951.6967,-254.1052,Tunnel_Well,177,9496,0
1802.4076,2969.9208,-246.5777,Tunnel_Well,177,9497,0
1803.0968,2969.7158,-247.3357,Tunnel_Well,177,9498,0
1799.2664,2951.8886,-187.4612,Tunnel_Well,177,9499,0
1802.5717,2950.3697,-256.0008,Tunnel_Well,177,9500,0
1791.6524,2967.1362,-192.7102,Tunnel_Well,177,9501,0
1791.6725,2967.1412,-193.5967,Tunnel_Well,177,9502,0
1791.3081,2966.6016,-193.4628,Tunnel_Well,177,9503,0
1806.4601,2953.668,-207.2699,Tunnel_Well,177,9504,0
1792.6756,2955.2534,-180.2818,Tunnel_Well,177,9505,0
1809.9621,2960.6429,-215.6222,Tunnel_Well,177,9506,0
1797.4208,2969.5233,-259.7375,Tunnel_Well,177,9507,0
1809.003,2955.4992,-264.6784,Tunnel_Well,177,9508,0
1799.1533,2951.7559,-192.8001,Tunnel_Well,177,9509,0
1799.5769,2951.7053,-193.3067,Tunnel_Well,177,9510,0
1799.5393,2951.7343,-192.3451,Tunnel_Well,177,9511,0
1802.8264,2971.3522,-188.7812,Tunnel_Well,177,9512,0
1809.8535,2959.4508,-213.7501,Tunnel_Well,177,9513,0
1809.9041,2960.0326,-213.6427,Tunnel_Well,177,9514,0
1807.5265,2967.2493,-230.2536,Tunnel_Well,177,9515,0
1807.8914,2954.5328,-232.2058,Tunnel_Well,177,9516,0
1806.353,2968.7809,-216.0178,Tunnel_Well,177,9517,0
1806.7684,2968.4048,-215.3833,Tunnel_Well,177,9518,0
1796.4991,2952.4687,-187.3344,Tunnel_Well,177,9519,0
1797.0496,2952.2978,-187.6095,Tunnel_Well,177,9520,0
1790.0767,2961.1351,-180.5827,Tunnel_Well,177,9521,0
1790.0763,2961.1562,-179.9474,Tunnel_Well,177,9522,0
1803.1962,2950.1628,-270.0147,Tunnel_Well,177,9523,0
1791.9443,2965.9261,-253.6362,Tunnel_Well,177,9524,0
1791.6955,2965.5578,-254.115,Tunnel_Well,177,9525,0
1791.1674,2966.3353,-192.1293,Tunnel_Well,177,9526,0
1806.8564,2968.2985,-216.0685,Tunnel_Well,177,9527,0
1790.4441,2964.538,-191.8744,Tunnel_Well,177,9528,0
1790.1459,2959.7859,-201.464,Tunnel_Well,177,9529,0
1790.1294,2959.9534,-202.2458,Tunnel_Well,177,9530,0
1790.2332,2959.3863,-202.4878,Tunnel_Well,177,9531,0
1808.9276,2955.63,-253.722,Tunnel_Well,177,9532,0
1809.0496,2955.8667,-254.6625,Tunnel_Well,177,9533,0
1808.7721,2955.2796,-254.3524,Tunnel_Well,177,9534,0
1794.8868,2951.643,-247.4037,Tunnel_Well,177,9535,0
1795.2168,2951.4508,-247.8436,Tunnel_Well,177,9536,0
1799.4134,2951.4572,-203.1347,Tunnel_Well,177,9537,0
1796.7431,2950.5971,-254.3652,Tunnel_Well,177,9538,0
1796.4427,2950.7218,-253.7271,Tunnel_Well,177,9539,0
1790.1795,2959.3127,-212.7369,Tunnel_Well,177,9540,0
1790.3016,2958.8693,-212.2748,Tunnel_Well,177,9541,0
1790.0447,2961.5488,-217.0419,Tunnel_Well,177,9542,0
1793.3638,2968.3894,-220.9108,Tunnel_Well,177,9543,0
1792.9308,2967.9691,-220.429,Tunnel_Well,177,9544,0
1791.3161,2965.5226,-234.5081,Tunnel_Well,177,9545,0
1790.1537,2962.7614,-217.7992,Tunnel_Well,177,9546,0
1790.337,2963.4461,-217.7922,Tunnel_Well,177,9547,0
1809.4386,2957.7184,-219.0568,Tunnel_Well,177,9548,0
1809.6177,2958.3887,-218.9848,Tunnel_Well,177,9549,0
1809.6669,2958.5947,-218.1519,Tunnel_Well,177,9550,0
1807.5985,2953.9447,-239.549,Tunnel_Well,177,9551,0
1808.0217,2954.5167,-239.7753,Tunnel_Well,177,9552,0
1809.9503,2960.1828,-270.3515,Tunnel_Well,177,9553,0
1809.8599,2961.2179,-270.2694,Tunnel_Well,177,9554,0
1809.8947,2960.8358,-269.6918,Tunnel_Well,177,9555,0
1796.4974,2969.8658,-237.0355,Tunnel_Well,177,9556,0
1797.0378,2970.01,-237.6719,Tunnel_Well,177,9557,0
1796.375,2969.7907,-237.7092,Tunnel_Well,177,9558,0
1809.716,2964.0028,-189.5385,Tunnel_Well,177,9559,0
1794.415,2970.0108,-190.1105,Tunnel_Well,177,9560,0
1806.0421,2968.5621,-232.365,Tunnel_Well,177,9561,0
1806.1357,2968.5136,-231.725,Tunnel_Well,177,9562,0
1799.0661,2950.014,-258.3081,Tunnel_Well,177,9563,0
1797.3364,2969.6205,-255.2534,Tunnel_Well,177,9564,0
1796.9995,2969.5441,-254.7317,Tunnel_Well,177,9565,0
1806.4765,2968.4731,-223.7586,Tunnel_Well,177,9566,0
1806.9799,2967.9704,-223.7258,Tunnel_Well,177,9567,0
1808.7767,2955.5467,-244.7234,Tunnel_Well,177,9568,0
1808.5941,2955.2194,-244.087,Tunnel_Well,177,9569,0
1808.7032,2955.4211,-243.5176,Tunnel_Well,177,9570,0
1797.1082,2950.2005,-265.5487,Tunnel_Well,177,9571,0
1797.5627,2950.0978,-264.8347,Tunnel_Well,177,9572,0
1797.6504,2950.0465,-265.8751,Tunnel_Well,177,9573,0
1793.0592,2954.1043,-208.9387,Tunnel_Well,177,9574,0
1804.6452,2950.9979,-262.3906,Tunnel_Well,177,9575,0
1804.7294,2951.0187,-263.0841,Tunnel_Well,177,9576,0
1808.1896,2955.2454,-221.4737,Tunnel_Well,177,9577,0
1791.5079,2966.8473,-195.7998,Tunnel_Well,177,9578,0
1809.9799,2960.9177,-230.1688,Tunnel_Well,177,9579,0
1809.9763,2960.4277,-229.7361,Tunnel_Well,177,9580,0
1791.5237,2955.9882,-208.9989,Tunnel_Well,177,9581,0
1809.9235,2961.8314,-220.0659,Tunnel_Well,177,9582,0
1809.8292,2962.7528,-220.5128,Tunnel_Well,177,9583,0
1791.1518,2955.972,-234.5426,Tunnel_Well,177,9584,0
1790.8224,2956.6711,-234.8261,Tunnel_Well,177,9585,0
1809.8836,2958.6783,-255.5561,Tunnel_Well,177,9586,0
1809.8028,2958.1136,-255.1704,Tunnel_Well,177,9587,0
1795.9024,2970.7797,-192.4251,Tunnel_Well,177,9588,0
1805.2813,2951.3261,-263.6772,Tunnel_Well,177,9589,0
1807.3868,2967.1383,-239.6388,Tunnel_Well,177,9590,0
1805.5965,2953.5978,-186.888,Tunnel_Well,177,9591,0
1805.1886,2953.2866,-187.8421,Tunnel_Well,177,9592,0
1804.9186,2953.1329,-187.2279,Tunnel_Well,177,9593,0
1805.8256,2968.2314,-250.4222,Tunnel_Well,177,9594,0
1790.7479,2957.8412,-196.9957,Tunnel_Well,177,9595,0
1790.4752,2958.6246,-197.1757,Tunnel_Well,177,9596,0
1791.9497,2966.6825,-225.606,Tunnel_Well,177,9597,0
1793.8175,2968.6334,-226.0126,Tunnel_Well,177,9598,0
1792.3834,2954.7064,-211.705,Tunnel_Well,177,9599,0
1790.9669,2965.895,-192.5151,Tunnel_Well,177,9600,0
1790.7782,2965.505,-191.9586,Tunnel_Well,177,9601,0
1791.8269,2966.872,-211.9399,Tunnel_Well,177,9602,0
1791.5916,2966.5531,-211.2903,Tunnel_Well,177,9603,0
1809.4754,2956.5262,-268.8404,Tunnel_Well,177,9604,0
1804.112,2952.6773,-190.1971,Tunnel_Well,177,9605,0
1803.2999,2952.5475,-181.7705,Tunnel_Well,177,9606,0
1802.9778,2952.4784,-181.1247,Tunnel_Well,177,9607,0
1802.6361,2952.3722,-181.6713,Tunnel_Well,177,9608,0
1796.1198,2952.3102,-199.8927,Tunnel_Well,177,9609,0
1796.2893,2952.2516,-199.1283,Tunnel_Well,177,9610,0
1797.031,2951.996,-199.0958,Tunnel_Well,177,9611,0
1802.8705,2970.4497,-222.13,Tunnel_Well,177,9612,0
1801.0708,2949.7445,-268.8474,Tunnel_Well,177,9613,0
1800.4688,2949.6917,-268.8498,Tunnel_Well,177,9614,0
1790.6721,2964.0909,-236.3858,Tunnel_Well,177,9615,0
1790.9118,2964.6098,-236.2083,Tunnel_Well,177,9616,0
1805.0647,2970.2986,-192.9817,Tunnel_Well,177,9617,0
1808.158,2954.5507,-245.7966,Tunnel_Well,177,9618,0
1803.5865,2951.6639,-218.9637,Tunnel_Well,177,9619,0
1809.8729,2960.1519,-195.8198,Tunnel_Well,177,9620,0
1791.3321,2955.2478,-247.1748,Tunnel_Well,177,9621,0
1791.3916,2955.1748,-246.5165,Tunnel_Well,177,9622,0
1791.7394,2954.669,-246.8537,Tunnel_Well,177,9623,0
1791.5923,2956.0897,-201.5314,Tunnel_Well,177,9624,0
1791.8141,2955.7859,-201.0371,Tunnel_Well,177,9625,0
1791.4477,2956.3112,-200.9694,Tunnel_Well,177,9626,0
1795.0129,2952.2028,-223.2516,Tunnel_Well,177,9627,0
1794.1481,2953.2031,-208.3652,Tunnel_Well,177,9628,0
1794.6808,2952.8225,-208.6451,Tunnel_Well,177,9629,0
1792.9214,2966.9825,-257.019,Tunnel_Well,177,9630,0
1805.454,2952.6058,-220.2945,Tunnel_Well,177,9631,0
1805.8045,2952.8406,-220.6937,Tunnel_Well,177,9632,0
1807.533,2967.2614,-229.5546,Tunnel_Well,177,9633,0
1792.4856,2967.5868,-218.0664,Tunnel_Well,177,9634,0
1801.0585,2951.8553,-189.7734,Tunnel_Well,177,9635,0
1801.6829,2951.9076,-189.8618,Tunnel_Well,177,9636,0
1790.7147,2963.1426,-275.3106,Tunnel_Well,177,9637,0
1790.9346,2963.6345,-274.5536,Tunnel_Well,177,9638,0
1799.8585,2950.9685,-219.973,Tunnel_Well,177,9639,0
1809.8899,2962.9808,-191.4404,Tunnel_Well,177,9640,0
1800.6914,2951.3875,-206.0854,Tunnel_Well,177,9641,0
1800.5443,2951.3567,-206.7589,Tunnel_Well,177,9642,0
1790.1921,2961.8288,-258.0919,Tunnel_Well,177,9643,0
1807.1251,2967.3452,-241.6957,Tunnel_Well,177,9644,0
1803.3081,2950.6456,-253.0608,Tunnel_Well,177,9645,0
1803.9198,2950.8999,-253.3919,Tunnel_Well,177,9646,0
1803.5955,2950.7736,-252.4566,Tunnel_Well,177,9647,0
1809.5557,2956.8567,-267.6812,Tunnel_Well,177,9648,0
1809.6737,2957.2779,-268.4105,Tunnel_Well,177,9649,0
1809.9549,2961.4106,-222.3793,Tunnel_Well,177,9650,0
1806.4238,2967.8645,-248.4757,Tunnel_Well,177,9651,0
1792.2451,2953.3632,-268.6939,Tunnel_Well,177,9652,0
1801.8212,2950.7757,-233.2676,Tunnel_Well,177,9653,0
1800.149,2971.2248,-209.6902,Tunnel_Well,177,9654,0
1798.4464,2971.374,-199.5004,Tunnel_Well,177,9655,0
1798.8962,2971.4323,-198.794,Tunnel_Well,177,9656,0
1809.9588,2960.1631,-267.4428,Tunnel_Well,177,9657,0
1809.9523,2961.6718,-213.7425,Tunnel_Well,177,9658,0
1800.9015,2970.5219,-233.5414,Tunnel_Well,177,9659,0
1801.414,2970.4973,-232.7829,Tunnel_Well,177,9660,0
1798.2375,2951.3492,-211.2067,Tunnel_Well,177,9661,0
1809.7715,2958.2607,-245.2786,Tunnel_Well,177,9662,0
1809.5562,2957.4579,-245.2509,Tunnel_Well,177,9663,0
1809.6858,2957.9553,-244.7391,Tunnel_Well,177,9664,0
1809.8227,2960.0875,-184.0452,Tunnel_Well,177,9665,0
1809.6902,2959.6034,-183.6431,Tunnel_Well,177,9666,0
1790.012,2960.1607,-255.0154,Tunnel_Well,177,9667,0
1790.0452,2960.5246,-255.6017,Tunnel_Well,177,9668,0
1794.9595,2951.4205,-253.8264,Tunnel_Well,177,9669,0
1792.2772,2967.1435,-225.8576,Tunnel_Well,177,9670,0
1802.888,2971.218,-193.1861,Tunnel_Well,177,9671,0
1802.2066,2971.3961,-193.3555,Tunnel_Well,177,9672,0
1802.2638,2970.095,-241.4998,Tunnel_Well,177,9673,0
1808.6771,2956.734,-192.2693,Tunnel_Well,177,9674,0
1809.0785,2965.8918,-188.9895,Tunnel_Well,177,9675,0
1809.1087,2965.8097,-189.6358,Tunnel_Well,177,9676,0
1791.3479,2964.9135,-259.6452,Tunnel_Well,177,9677,0
1795.6848,2952.8799,-186.1633,Tunnel_Well,177,9678,0
1808.0736,2965.4759,-269.5354,Tunnel_Well,177,9679,0
1808.4251,2964.9611,-270.0092,Tunnel_Well,177,9680,0
1806.7467,2954.322,-193.5159,Tunnel_Well,177,9681,0
1808.1373,2955.9128,-193.6838,Tunnel_Well,177,9682,0
1802.8409,2950.912,-238.3999,Tunnel_Well,177,9683,0
1803.4827,2951.086,-238.7895,Tunnel_Well,177,9684,0
1791.1533,2965.7652,-212.3408,Tunnel_Well,177,9685,0
1790.8644,2965.1641,-211.6407,Tunnel_Well,177,9686,0
1791.3352,2965.4574,-238.4796,Tunnel_Well,177,9687,0
1793.8719,2953.2481,-213.9221,Tunnel_Well,177,9688,0
1802.0382,2971.4036,-194.7648,Tunnel_Well,177,9689,0
1801.493,2971.5132,-194.4903,Tunnel_Well,177,9690,0
1801.4833,2971.4974,-195.1104,Tunnel_Well,177,9691,0
1790.1496,2962.1796,-238.3277,Tunnel_Well,177,9692,0
1808.8896,2955.5817,-252.4771,Tunnel_Well,177,9693,0
1809.0332,2955.9046,-251.9231,Tunnel_Well,177,9694,0
1797.0845,2950.4896,-254.9615,Tunnel_Well,177,9695,0
1796.2965,2950.7601,-254.8492,Tunnel_Well,177,9696,0
1796.5939,2950.6084,-255.4398,Tunnel_Well,177,9697,0
1796.4164,2950.6697,-256.1393,Tunnel_Well,177,9698,0
1796.5623,2970.9958,-195.8615,Tunnel_Well,177,9699,0
1796.1198,2970.809,-195.1234,Tunnel_Well,177,9700,0
1798.5254,2971.8994,-180.0872,Tunnel_Well,177,9701,0
1790.069,2961.8543,-216.0249,Tunnel_Well,177,9702,0
1805.9391,2968.7584,-227.7149,Tunnel_Well,177,9703,0
1801.0764,2971.6463,-190.8709,Tunnel_Well,177,9704,0
1790.4956,2962.9833,-257.2808,Tunnel_Well,177,9705,0
1790.3775,2962.5316,-257.6902,Tunnel_Well,177,9706,0
1797.2835,2969.9847,-241.0869,Tunnel_Well,177,9707,0
1797.5517,2970.0799,-240.2123,Tunnel_Well,177,9708,0
1796.7975,2969.8687,-240.551,Tunnel_Well,177,9709,0
1793.7301,2953.2002,-219.4346,Tunnel_Well,177,9710,0
1795.8588,2968.9326,-260.8238,Tunnel_Well,177,9711,0
1791.1039,2964.5784,-252.8098,Tunnel_Well,177,9712,0
1791.4803,2965.2753,-253.1817,Tunnel_Well,177,9713,0
1791.6894,2966.7643,-208.6145,Tunnel_Well,177,9714,0
1792.2622,2966.1154,-263.552,Tunnel_Well,177,9715,0
1798.2755,2950.4601,-244.1936,Tunnel_Well,177,9716,0
1792.2588,2954.9418,-208.8568,Tunnel_Well,177,9717,0
1790.5633,2962.925,-268.9352,Tunnel_Well,177,9718,0
1808.8262,2956.3309,-219.3344,Tunnel_Well,177,9719,0
1809.9619,2960.2597,-262.4775,Tunnel_Well,177,9720,0
1790.3621,2964.2047,-192.8864,Tunnel_Well,177,9721,0
1790.4962,2964.716,-192.5015,Tunnel_Well,177,9722,0
1801.1344,2970.4449,-235.6614,Tunnel_Well,177,9723,0
1790.1661,2963.0909,-207.1909,Tunnel_Well,177,9724,0
1790.2942,2963.5589,-207.5766,Tunnel_Well,177,9725,0
1792.4256,2967.476,-219.9707,Tunnel_Well,177,9726,0
1791.0162,2956.1832,-237.5203,Tunnel_Well,177,9727,0
1791.1903,2955.7985,-237.944,Tunnel_Well,177,9728,0
1807.7134,2954.034,-241.3539,Tunnel_Well,177,9729,0
1808.0617,2954.5123,-242.0812,Tunnel_Well,177,9730,0
1790.3886,2962.4339,-262.9001,Tunnel_Well,177,9731,0
1805.5881,2968.0126,-264.8482,Tunnel_Well,177,9732,0
1800.2605,2952.0754,-178.9172,Tunnel_Well,177,9733,0
1809.805,2958.1942,-252.4533,Tunnel_Well,177,9734,0
1803.8338,2970.4833,-208.1311,Tunnel_Well,177,9735,0
1804.3196,2970.2747,-207.4547,Tunnel_Well,177,9736,0
1804.3279,2970.247,-208.3481,Tunnel_Well,177,9737,0
1797.8206,2970.6335,-222.1833,Tunnel_Well,177,9738,0
1805.168,2969.8593,-206.7183,Tunnel_Well,177,9739,0
1804.8233,2970.0468,-207.1895,Tunnel_Well,177,9740,0
1798.6474,2951.983,-185.9566,Tunnel_Well,177,9741,0
1798.8988,2951.977,-185.3574,Tunnel_Well,177,9742,0
1790.1139,2963.3526,-179.1574,Tunnel_Well,177,9743,0
1790.0912,2963.1086,-178.5352,Tunnel_Well,177,9744,0
1809.5306,2963.4144,-237.4809,Tunnel_Well,177,9745,0
1809.8543,2959.3757,-216.9124,Tunnel_Well,177,9746,0
1809.6952,2958.7448,-216.4887,Tunnel_Well,177,9747,0
1806.9254,2953.4619,-232.4123,Tunnel_Well,177,9748,0
1795.3923,2970.7074,-186.2244,Tunnel_Well,177,9749,0
1795.9016,2970.9546,-185.862,Tunnel_Well,177,9750,0
1790.2781,2962.3306,-251.314,Tunnel_Well,177,9751,0
1808.0104,2953.5834,-274.1159,Tunnel_Well,177,9752,0
1808.342,2954.0546,-274.2151,Tunnel_Well,177,9753,0
1805.7623,2951.4177,-272.8639,Tunnel_Well,177,9754,0
1805.1612,2951.0009,-272.7027,Tunnel_Well,177,9755,0
1805.4751,2951.1984,-273.5436,Tunnel_Well,177,9756,0
1792.3885,2954.3437,-225.0984,Tunnel_Well,177,9757,0
1791.4897,2967.263,-179.263,Tunnel_Well,177,9758,0
1791.3397,2967.0653,-178.6409,Tunnel_Well,177,9759,0
1801.5255,2951.562,-202.2855,Tunnel_Well,177,9760,0
1801.4711,2951.5799,-201.4366,Tunnel_Well,177,9761,0
1809.5449,2958.5376,-203.245,Tunnel_Well,177,9762,0
1809.3791,2957.9687,-202.4278,Tunnel_Well,177,9763,0
1809.4936,2958.3805,-201.9474,Tunnel_Well,177,9764,0
1794.7858,2953.464,-181.869,Tunnel_Well,177,9765,0
1793.0684,2966.7615,-270.7973,Tunnel_Well,177,9766,0
1793.0175,2966.6894,-271.5894,Tunnel_Well,177,9767,0
1790.9952,2966.0863,-187.6268,Tunnel_Well,177,9768,0
1790.8266,2965.7098,-188.1766,Tunnel_Well,177,9769,0
1801.0224,2971.3502,-202.1346,Tunnel_Well,177,9770,0
1801.6679,2971.303,-201.7861,Tunnel_Well,177,9771,0
1801.3693,2971.3441,-201.2255,Tunnel_Well,177,9772,0
1790.0719,2962.0456,-210.0884,Tunnel_Well,177,9773,0
1808.4901,2954.7065,-257.7252,Tunnel_Well,177,9774,0
1802.2778,2952.1213,-187.4667,Tunnel_Well,177,9775,0
1791.3824,2956.4377,-199.7254,Tunnel_Well,177,9776,0
1791.2993,2956.5675,-200.3975,Tunnel_Well,177,9777,0
1809.976,2960.4416,-229.1004,Tunnel_Well,177,9778,0
1790.8182,2964.2604,-241.7678,Tunnel_Well,177,9779,0
1808.0994,2967.2908,-200.1978,Tunnel_Well,177,9780,0
1808.4612,2966.7708,-200.317,Tunnel_Well,177,9781,0
1798.2297,2971.3158,-200.7414,Tunnel_Well,177,9782,0
1797.4797,2949.9088,-272.7422,Tunnel_Well,177,9783,0
1793.3879,2952.7737,-246.4479,Tunnel_Well,177,9784,0
1793.4683,2952.7099,-245.8259,Tunnel_Well,177,9785,0
1791.6879,2964.9806,-275.3233,Tunnel_Well,177,9786,0
1790.8039,2956.0919,-257.9938,Tunnel_Well,177,9787,0
1809.3501,2963.1788,-268.749,Tunnel_Well,177,9788,0
1806.5254,2951.9866,-272.6712,Tunnel_Well,177,9789,0
1806.2137,2951.7201,-273.3795,Tunnel_Well,177,9790,0
1790.7261,2956.6558,-243.1328,Tunnel_Well,177,9791,0
1805.2899,2952.2433,-229.5613,Tunnel_Well,177,9792,0
1802.0384,2970.3988,-232.3866,Tunnel_Well,177,9793,0
1809.2009,2955.9829,-262.4664,Tunnel_Well,177,9794,0
1803.5868,2968.8717,-272.7858,Tunnel_Well,177,9795,0
1803.433,2968.9588,-272.2109,Tunnel_Well,177,9796,0
1791.4897,2967.2501,-179.7458,Tunnel_Well,177,9797,0
1790.1391,2962.8107,-210.2003,Tunnel_Well,177,9798,0
1790.1164,2962.5367,-210.7483,Tunnel_Well,177,9799,0
1801.4975,2950.4501,-243.8245,Tunnel_Well,177,9800,0
1802.1242,2950.5676,-244.0997,Tunnel_Well,177,9801,0
1809.4025,2964.2622,-223.6439,Tunnel_Well,177,9802,0
1809.4196,2964.2164,-222.9672,Tunnel_Well,177,9803,0
1790.5784,2957.9345,-208.5872,Tunnel_Well,177,9804,0
1799.9189,2951.2443,-209.4488,Tunnel_Well,177,9805,0
1800.1118,2951.2298,-210.0904,Tunnel_Well,177,9806,0
1799.9956,2951.2044,-210.6896,Tunnel_Well,177,9807,0
1802.6198,2950.9148,-236.0729,Tunnel_Well,177,9808,0
1800.2579,2969.7413,-264.8784,Tunnel_Well,177,9809,0
1800.327,2969.7103,-265.8147,Tunnel_Well,177,9810,0
1800.6763,2969.6937,-265.292,Tunnel_Well,177,9811,0
1807.8028,2953.5775,-263.2323,Tunnel_Well,177,9812,0
1806.6817,2967.3325,-258.78,Tunnel_Well,177,9813,0
1806.3189,2967.6741,-258.3531,Tunnel_Well,177,9814,0
1798.8353,2951.7972,-192.2965,Tunnel_Well,177,9815,0
