x,y,z,Name,Id,Vertex Index,PType
1809.8987,2820.4503,-175.9846,Tunnel_Well,175,57530,0
1790.0272,2996.7196,-178.5307,Tunnel_Well,175,57531,0
1802.7565,2995.7296,-188.407,Tunnel_Well,175,57532,0
1802.9493,2996.3169,-188.361,Tunnel_Well,175,57533,0
1807.9917,2833.1139,-183.2195,Tunnel_Well,175,57534,0
1808.3272,2833.2444,-182.7416,Tunnel_Well,175,57535,0
1792.5186,2930.8346,-171.5991,Tunnel_Well,175,57536,0
1809.981,3049.1604,-179.1294,Tunnel_Well,175,57537,0
1809.8698,3192.3736,-182.2159,Tunnel_Well,175,57538,0
1800.2543,3148.708,-190.2845,Tunnel_Well,175,57539,0
1803.2219,2792.0109,-186.3188,Tunnel_Well,175,57540,0
1809.8621,3066.8473,-181.0937,Tunnel_Well,175,57541,0
1809.9083,3067.1794,-180.5685,Tunnel_Well,175,57542,0
1791.0241,2971.8111,-182.9245,Tunnel_Well,175,57543,0
1794.737,3228.7224,-172.601,Tunnel_Well,175,57544,0
1809.7095,3052.2802,-181.6305,Tunnel_Well,175,57545,0
1809.8505,3052.5811,-181.0891,Tunnel_Well,175,57546,0
1809.7913,3051.7321,-181.3201,Tunnel_Well,175,57547,0
1808.2998,2958.8895,-183.9918,Tunnel_Well,175,57548,0
1809.4839,3149.5826,-183.4107,Tunnel_Well,175,57549,0
1799.0726,3108.3734,-189.8369,Tunnel_Well,175,57550,0
1809.8097,3238.1686,-179.2889,Tunnel_Well,175,57551,0
1790.5446,3063.6824,-182.6891,Tunnel_Well,175,57552,0
1790.5918,3064.3613,-182.8716,Tunnel_Well,175,57553,0
1791.5357,3030.9437,-184.4513,Tunnel_Well,175,57554,0
1791.1606,2812.6898,-181.6841,Tunnel_Well,175,57555,0
1791.3224,2813.208,-182.0356,Tunnel_Well,175,57556,0
1800.5898,3034.9236,-189.1585,Tunnel_Well,175,57557,0
1809.7266,3123.4254,-182.2525,Tunnel_Well,175,57558,0
1803.5029,3262.0205,-172.0397,Tunnel_Well,175,57559,0
1803.4496,3261.4146,-172.0089,Tunnel_Well,175,57560,0
1799.7668,3077.8348,-189.6033,Tunnel_Well,175,57561,0
1799.307,3077.4443,-189.5593,Tunnel_Well,175,57562,0
1809.7571,3020.8081,-176.9976,Tunnel_Well,175,57563,0
1807.0217,2826.9167,-184.2717,Tunnel_Well,175,57564,0
1790.9596,3274.7324,-185.7059,Tunnel_Well,175,57565,0
1809.4138,2930.0382,-174.8411,Tunnel_Well,175,57566,0
1809.84,3082.3472,-177.9001,Tunnel_Well,175,57567,0
1809.8653,3082.9144,-178.1323,Tunnel_Well,175,57568,0
1790.5626,2793.0279,-173.6089,Tunnel_Well,175,57569,0
1796.6497,2974.5114,-169.2112,Tunnel_Well,175,57570,0
1801.7579,2841.4043,-167.5016,Tunnel_Well,175,57571,0
1804.312,3032.7218,-170.2069,Tunnel_Well,175,57572,0
1793.1609,3013.0387,-171.7491,Tunnel_Well,175,57573,0
1794.1139,2991.9997,-186.8361,Tunnel_Well,175,57574,0
1809.1709,2935.1045,-174.3424,Tunnel_Well,175,57575,0
1808.9334,2935.4996,-173.8368,Tunnel_Well,175,57576,0
1793.9003,3126.711,-172.2036,Tunnel_Well,175,57577,0
1809.5082,3109.2937,-176.9213,Tunnel_Well,175,57578,0
1809.4734,3109.939,-176.7979,Tunnel_Well,175,57579,0
1803.5303,2804.3928,-167.6416,Tunnel_Well,175,57580,0
1809.8531,3258.512,-183.0433,Tunnel_Well,175,57581,0
1804.8838,3043.4169,-188.0063,Tunnel_Well,175,57582,0
1805.926,3172.9765,-188.5524,Tunnel_Well,175,57583,0
1795.3659,3151.5867,-189.1653,Tunnel_Well,175,57584,0
1802.7925,2978.1241,-188.2277,Tunnel_Well,175,57585,0
1802.2968,2977.6178,-188.3556,Tunnel_Well,175,57586,0
1793.8957,3182.0904,-188.5154,Tunnel_Well,175,57587,0
1803.4019,2997.2732,-169.4444,Tunnel_Well,175,57588,0
1805.1509,2927.3142,-186.7274,Tunnel_Well,175,57589,0
1809.9153,3019.503,-178.0932,Tunnel_Well,175,57590,0
1790.0767,3220.2014,-181.8716,Tunnel_Well,175,57591,0
1809.4039,3108.6011,-183.3142,Tunnel_Well,175,57592,0
1807.6741,2941.2937,-184.7157,Tunnel_Well,175,57593,0
1792.2703,3052.3357,-173.0482,Tunnel_Well,175,57594,0
1809.3247,2840.5937,-173.7613,Tunnel_Well,175,57595,0
1790.0048,3182.5119,-180.6869,Tunnel_Well,175,57596,0
1791.0229,3121.0431,-184.3603,Tunnel_Well,175,57597,0
1793.482,2972.7708,-186.1812,Tunnel_Well,175,57598,0
1809.5912,2860.2582,-174.8307,Tunnel_Well,175,57599,0
1790.0851,2934.9465,-177.2732,Tunnel_Well,175,57600,0
1805.6817,2846.4092,-169.2093,Tunnel_Well,175,57601,0
1807.6607,2984.5106,-172.2959,Tunnel_Well,175,57602,0
1807.0557,3124.0321,-173.0355,Tunnel_Well,175,57603,0
1798.9746,2830.3983,-187.149,Tunnel_Well,175,57604,0
1809.6439,2965.295,-176.0398,Tunnel_Well,175,57605,0
1809.5993,2964.5762,-175.8664,Tunnel_Well,175,57606,0
1807.8614,2954.3185,-184.5739,Tunnel_Well,175,57607,0
1801.3181,2988.3914,-188.6462,Tunnel_Well,175,57608,0
1805.8619,2972.9265,-170.5549,Tunnel_Well,175,57609,0
1809.083,3028.6857,-175.0558,Tunnel_Well,175,57610,0
1790.4379,2908.5205,-175.1874,Tunnel_Well,175,57611,0
1809.6772,2854.6563,-179.8463,Tunnel_Well,175,57612,0
1808.4947,3056.3094,-184.6524,Tunnel_Well,175,57613,0
1791.5246,3155.2952,-175.1055,Tunnel_Well,175,57614,0
1790.1441,3190.6584,-179.0631,Tunnel_Well,175,57615,0
1809.5645,3134.8433,-182.9677,Tunnel_Well,175,57616,0
1804.6015,2800.1413,-185.7931,Tunnel_Well,175,57617,0
1803.8638,2799.8304,-186.1342,Tunnel_Well,175,57618,0
1806.3445,3228.5322,-173.3565,Tunnel_Well,175,57619,0
1808.7523,2945.8052,-183.1535,Tunnel_Well,175,57620,0
1793.8304,3250.3997,-189.1281,Tunnel_Well,175,57621,0
1790.3665,2806.5356,-179.5456,Tunnel_Well,175,57622,0
1790.0394,3205.1954,-181.3009,Tunnel_Well,175,57623,0
1790.0883,3205.5322,-181.8638,Tunnel_Well,175,57624,0
1809.1556,3029.9612,-183.0996,Tunnel_Well,175,57625,0
1791.708,2877.023,-172.1614,Tunnel_Well,175,57626,0
1795.2759,2968.3332,-187.3571,Tunnel_Well,175,57627,0
1808.4616,3134.7037,-174.8873,Tunnel_Well,175,57628,0
1808.5855,3134.0834,-175.0583,Tunnel_Well,175,57629,0
1797.448,2907.1361,-187.6079,Tunnel_Well,175,57630,0
1805.9522,2911.9986,-170.0309,Tunnel_Well,175,57631,0
1801.4222,3235.5049,-171.2669,Tunnel_Well,175,57632,0
1801.0036,3235.0056,-171.2254,Tunnel_Well,175,57633,0
1805.6552,2981.1288,-170.4893,Tunnel_Well,175,57634,0
1798.5884,3162.0968,-190.3123,Tunnel_Well,175,57635,0
1809.7727,3188.4735,-182.7074,Tunnel_Well,175,57636,0
1798.0766,2844.8599,-187.1761,Tunnel_Well,175,57637,0
1798.523,2844.3431,-187.2439,Tunnel_Well,175,57638,0
1793.1253,3192.1204,-173.5107,Tunnel_Well,175,57639,0
1806.3194,3161.1489,-172.6895,Tunnel_Well,175,57640,0
1790.5511,2809.8564,-180.2666,Tunnel_Well,175,57641,0
1796.4509,2827.6963,-167.875,Tunnel_Well,175,57642,0
1803.8034,2942.5501,-169.1006,Tunnel_Well,175,57643,0
1803.4532,3186.8804,-190.0562,Tunnel_Well,175,57644,0
1803.6563,3187.6397,-189.9688,Tunnel_Well,175,57645,0
1795.3525,2888.0029,-168.9685,Tunnel_Well,175,57646,0
1809.0532,2964.8257,-174.3764,Tunnel_Well,175,57647,0
1809.7113,2985.5825,-180.9811,Tunnel_Well,175,57648,0
1809.8951,2918.5326,-176.8887,Tunnel_Well,175,57649,0
1790.0282,3216.721,-181.2847,Tunnel_Well,175,57650,0
1798.3418,3109.5879,-189.7846,Tunnel_Well,175,57651,0
1804.2508,3284.7479,-190.6276,Tunnel_Well,175,57652,0
1804.061,3104.0583,-188.9745,Tunnel_Well,175,57653,0
1806.3681,2933.502,-170.5294,Tunnel_Well,175,57654,0
1809.1404,3162.6418,-176.4702,Tunnel_Well,175,57655,0
1809.0038,3163.308,-176.1836,Tunnel_Well,175,57656,0
1809.5455,3200.2332,-183.6686,Tunnel_Well,175,57657,0
1805.5634,3023.2432,-170.8309,Tunnel_Well,175,57658,0
1790.0504,3178.2902,-180.0157,Tunnel_Well,175,57659,0
1790.0062,3178.2755,-180.6625,Tunnel_Well,175,57660,0
1809.9801,3007.2059,-178.7147,Tunnel_Well,175,57661,0
1806.4101,2805.0976,-184.6676,Tunnel_Well,175,57662,0
1805.8184,2804.7018,-185.0782,Tunnel_Well,175,57663,0
1799.5806,2868.8636,-187.5728,Tunnel_Well,175,57664,0
1791.429,2921.7439,-172.991,Tunnel_Well,175,57665,0
1792.7358,3157.4953,-173.5665,Tunnel_Well,175,57666,0
1799.9444,3044.3934,-189.2965,Tunnel_Well,175,57667,0
1799.8474,3099.7536,-189.8216,Tunnel_Well,175,57668,0
1804.5014,2836.0479,-186.1859,Tunnel_Well,175,57669,0
1809.8285,3058.8842,-181.2503,Tunnel_Well,175,57670,0
1796.0717,3038.3564,-170.0823,Tunnel_Well,175,57671,0
1792.324,3256.3849,-174.9382,Tunnel_Well,175,57672,0
1802.5919,2855.5501,-187.1,Tunnel_Well,175,57673,0
1808.5564,3065.0223,-184.6483,Tunnel_Well,175,57674,0
1790.6892,3250.4061,-184.8917,Tunnel_Well,175,57675,0
1796.4895,2996.0877,-188.1905,Tunnel_Well,175,57676,0
1790.2392,3278.2184,-183.617,Tunnel_Well,175,57677,0
1795.7109,2789.6614,-185.8378,Tunnel_Well,175,57678,0
1790.1095,3105.5015,-181.1416,Tunnel_Well,175,57679,0
1809.8519,2996.1146,-177.1426,Tunnel_Well,175,57680,0
1793.3623,3141.1596,-172.7826,Tunnel_Well,175,57681,0
1792.8671,3141.5394,-173.2815,Tunnel_Well,175,57682,0
1792.3133,2963.8668,-172.1341,Tunnel_Well,175,57683,0
1809.9392,3253.8149,-180.6246,Tunnel_Well,175,57684,0
1791.0823,3019.764,-174.6154,Tunnel_Well,175,57685,0
1809.8841,3027.0142,-177.8081,Tunnel_Well,175,57686,0
1808.5772,2896.1792,-172.7534,Tunnel_Well,175,57687,0
1792.5728,2916.921,-171.4108,Tunnel_Well,175,57688,0
1808.1616,2817.5846,-171.4024,Tunnel_Well,175,57689,0
1799.392,3023.5669,-189.0474,Tunnel_Well,175,57690,0
1804.7005,3161.2187,-189.2272,Tunnel_Well,175,57691,0
1791.9707,2910.5452,-172.1094,Tunnel_Well,175,57692,0
1809.9583,2995.4531,-178.3528,Tunnel_Well,175,57693,0
1809.895,2995.6659,-177.6306,Tunnel_Well,175,57694,0
1793.9281,2991.4649,-186.7008,Tunnel_Well,175,57695,0
1804.2707,3275.5851,-172.5285,Tunnel_Well,175,57696,0
1797.5719,2914.739,-187.7144,Tunnel_Well,175,57697,0
1793.6747,3066.7504,-187.249,Tunnel_Well,175,57698,0
1790.379,3024.1874,-176.5222,Tunnel_Well,175,57699,0
1797.2079,2846.4388,-167.8272,Tunnel_Well,175,57700,0
1809.7192,3256.2009,-179.1248,Tunnel_Well,175,57701,0
1805.8644,3127.8803,-188.1609,Tunnel_Well,175,57702,0
1790.5794,2992.4947,-182.1328,Tunnel_Well,175,57703,0
1804.0466,2920.9401,-169.0057,Tunnel_Well,175,57704,0
1792.5791,3128.5522,-186.7797,Tunnel_Well,175,57705,0
1790.1455,2879.5187,-176.0486,Tunnel_Well,175,57706,0
1809.9808,3101.6016,-179.6333,Tunnel_Well,175,57707,0
1809.9682,3102.1644,-180.2207,Tunnel_Well,175,57708,0
1809.8893,3203.9645,-179.5733,Tunnel_Well,175,57709,0
1809.676,3273.267,-183.8856,Tunnel_Well,175,57710,0
1809.9555,3001.5156,-179.3967,Tunnel_Well,175,57711,0
1808.4444,2809.9231,-182.3494,Tunnel_Well,175,57712,0
1803.0011,2933.1813,-168.7193,Tunnel_Well,175,57713,0
1803.2639,2933.9147,-168.7968,Tunnel_Well,175,57714,0
1805.0199,2898.663,-169.2495,Tunnel_Well,175,57715,0
1804.6773,2899.134,-169.0896,Tunnel_Well,175,57716,0
1796.6734,2867.1399,-187.0149,Tunnel_Well,175,57717,0
1809.7931,3130.0771,-178.1849,Tunnel_Well,175,57718,0
1791.7036,2944.4083,-183.857,Tunnel_Well,175,57719,0
1809.94,3251.8741,-181.9863,Tunnel_Well,175,57720,0
1809.1296,3286.0095,-177.636,Tunnel_Well,175,57721,0
1803.3161,2968.4028,-169.1432,Tunnel_Well,175,57722,0
1807.8375,2797.51,-170.7461,Tunnel_Well,175,57723,0
1809.7798,2889.7177,-179.8014,Tunnel_Well,175,57724,0
1809.7354,2890.2859,-179.9727,Tunnel_Well,175,57725,0
1809.8775,2890.4395,-179.2172,Tunnel_Well,175,57726,0
1809.7549,2890.877,-179.9054,Tunnel_Well,175,57727,0
1805.1679,3167.8443,-189.0338,Tunnel_Well,175,57728,0
1800.6979,2976.7083,-168.7091,Tunnel_Well,175,57729,0
1803.4621,2855.2871,-168.1004,Tunnel_Well,175,57730,0
1795.3586,3152.8463,-189.1741,Tunnel_Well,175,57731,0
1807.5959,3147.1704,-173.7988,Tunnel_Well,175,57732,0
1807.7168,3147.7837,-173.9497,Tunnel_Well,175,57733,0
1795.8319,2970.6095,-169.5411,Tunnel_Well,175,57734,0
1796.5246,2971.1677,-169.2235,Tunnel_Well,175,57735,0
1790.0491,2894.2456,-178.4146,Tunnel_Well,175,57736,0
1808.5186,3051.1008,-184.568,Tunnel_Well,175,57737,0
1807.0809,3245.4212,-174.2307,Tunnel_Well,175,57738,0
1806.6361,3245.534,-173.787,Tunnel_Well,175,57739,0
1792.4277,2945.9745,-171.8359,Tunnel_Well,175,57740,0
1799.823,3035.1108,-189.1964,Tunnel_Well,175,57741,0
1792.2404,3004.47,-185.2027,Tunnel_Well,175,57742,0
1792.269,3003.8501,-185.2376,Tunnel_Well,175,57743,0
1809.2961,2820.8503,-180.7828,Tunnel_Well,175,57744,0
1798.5679,3028.1632,-169.2693,Tunnel_Well,175,57745,0
1801.199,2921.1598,-188.0086,Tunnel_Well,175,57746,0
1807.6422,3249.9919,-174.8361,Tunnel_Well,175,57747,0
1807.1608,3146.9881,-173.3619,Tunnel_Well,175,57748,0
1809.6275,3141.6791,-177.6788,Tunnel_Well,175,57749,0
1809.4342,3141.1623,-176.9524,Tunnel_Well,175,57750,0
1804.3037,2965.1947,-187.5229,Tunnel_Well,175,57751,0
1807.101,2991.8269,-171.8066,Tunnel_Well,175,57752,0
1806.8762,2992.3686,-171.5869,Tunnel_Well,175,57753,0
1809.1803,3154.8803,-176.4809,Tunnel_Well,175,57754,0
1807.5685,3041.4353,-185.7924,Tunnel_Well,175,57755,0
1793.2915,3286.5748,-189.0153,Tunnel_Well,175,57756,0
1805.3304,3264.1369,-172.9896,Tunnel_Well,175,57757,0
1805.9913,3264.2352,-173.4533,Tunnel_Well,175,57758,0
1792.4644,2875.4067,-184.2251,Tunnel_Well,175,57759,0
1791.6258,2813.5609,-182.4848,Tunnel_Well,175,57760,0
1795.4356,3036.4668,-188.0882,Tunnel_Well,175,57761,0
1790.827,3111.805,-176.05,Tunnel_Well,175,57762,0
1798.6413,2819.9833,-167.2563,Tunnel_Well,175,57763,0
1808.1382,2912.7841,-183.7783,Tunnel_Well,175,57764,0
1790.1887,3228.245,-182.9469,Tunnel_Well,175,57765,0
1802.4164,2805.3653,-167.3307,Tunnel_Well,175,57766,0
1803.8177,3243.7101,-190.434,Tunnel_Well,175,57767,0
1807.8416,3110.943,-173.7728,Tunnel_Well,175,57768,0
1809.4668,3123.072,-183.219,Tunnel_Well,175,57769,0
1801.7178,2828.6297,-187.0714,Tunnel_Well,175,57770,0
1804.6537,3196.7537,-189.5916,Tunnel_Well,175,57771,0
1790.0784,3185.2465,-181.5543,Tunnel_Well,175,57772,0
1806.3082,3184.5709,-188.3966,Tunnel_Well,175,57773,0
1794.5695,3145.7148,-188.6366,Tunnel_Well,175,57774,0
1800.7746,3057.4383,-169.4939,Tunnel_Well,175,57775,0
1809.8905,2897.0854,-179.1326,Tunnel_Well,175,57776,0
1790.0451,3046.465,-179.8364,Tunnel_Well,175,57777,0
1803.1776,3094.3583,-170.3201,Tunnel_Well,175,57778,0
1809.7719,2827.9473,-179.2355,Tunnel_Well,175,57779,0
1807.1501,3169.9605,-187.4497,Tunnel_Well,175,57780,0
1807.2313,3181.8554,-187.4831,Tunnel_Well,175,57781,0
1807.31,3182.5116,-187.4108,Tunnel_Well,175,57782,0
1809.7058,2870.0332,-179.888,Tunnel_Well,175,57783,0
1790.5108,3074.4199,-182.6662,Tunnel_Well,175,57784,0
1790.0925,3061.9987,-178.4129,Tunnel_Well,175,57785,0
1790.1552,3061.9549,-177.7213,Tunnel_Well,175,57786,0
1802.3464,3213.7603,-190.6184,Tunnel_Well,175,57787,0
1795.4992,2905.2921,-169.0667,Tunnel_Well,175,57788,0
1801.8211,2853.13,-187.2832,Tunnel_Well,175,57789,0
1802.3372,2853.4744,-187.1482,Tunnel_Well,175,57790,0
1809.6872,3207.7262,-183.2122,Tunnel_Well,175,57791,0
1809.7393,3208.6951,-183.0271,Tunnel_Well,175,57792,0
1805.8033,2965.892,-186.6424,Tunnel_Well,175,57793,0
1806.2,2965.3719,-186.3596,Tunnel_Well,175,57794,0
1805.5699,2965.0992,-186.7982,Tunnel_Well,175,57795,0
1796.1373,2900.9627,-187.1094,Tunnel_Well,175,57796,0
1791.4608,3264.1221,-186.5918,Tunnel_Well,175,57797,0
1793.6142,3038.8915,-171.5576,Tunnel_Well,175,57798,0
1806.414,3127.0507,-187.7681,Tunnel_Well,175,57799,0
1808.6861,2922.0685,-173.177,Tunnel_Well,175,57800,0
1791.7503,2816.3814,-171.5165,Tunnel_Well,175,57801,0
1809.1397,2986.3457,-174.7693,Tunnel_Well,175,57802,0
1800.4457,3221.2274,-190.9668,Tunnel_Well,175,57803,0
1804.3798,2839.272,-186.2737,Tunnel_Well,175,57804,0
1792.2296,3179.0745,-174.3278,Tunnel_Well,175,57805,0
1800.5614,2927.0125,-168.2181,Tunnel_Well,175,57806,0
1790.4655,3079.6119,-176.7334,Tunnel_Well,175,57807,0
1790.591,3078.9895,-176.259,Tunnel_Well,175,57808,0
1790.4397,3079.0328,-176.8242,Tunnel_Well,175,57809,0
1807.0375,3089.7791,-172.6872,Tunnel_Well,175,57810,0
1802.3503,2820.008,-167.4541,Tunnel_Well,175,57811,0
1802.6253,2861.4557,-187.148,Tunnel_Well,175,57812,0
1791.7682,2848.8155,-171.8036,Tunnel_Well,175,57813,0
1809.4843,2958.9436,-181.5715,Tunnel_Well,175,57814,0
1797.7954,3269.6792,-171.7492,Tunnel_Well,175,57815,0
1798.6568,2988.5241,-188.6453,Tunnel_Well,175,57816,0
1809.4508,3115.8839,-176.7706,Tunnel_Well,175,57817,0
1804.0873,3254.2018,-190.4094,Tunnel_Well,175,57818,0
1790.9313,3070.6409,-175.4295,Tunnel_Well,175,57819,0
1792.0101,2985.5425,-172.7759,Tunnel_Well,175,57820,0
1792.0105,2986.3175,-172.7829,Tunnel_Well,175,57821,0
1807.6071,3094.0962,-173.2984,Tunnel_Well,175,57822,0
1803.1367,3198.1465,-190.2561,Tunnel_Well,175,57823,0
1798.0261,3031.2424,-188.959,Tunnel_Well,175,57824,0
1808.9392,3082.8854,-175.2698,Tunnel_Well,175,57825,0
1809.2276,3082.7417,-175.887,Tunnel_Well,175,57826,0
1790.6271,3222.7548,-184.4919,Tunnel_Well,175,57827,0
1790.4445,3059.7936,-176.6209,Tunnel_Well,175,57828,0
1808.9317,2892.4883,-173.4187,Tunnel_Well,175,57829,0
1809.2361,2892.6111,-174.0727,Tunnel_Well,175,57830,0
1792.5948,2814.6505,-183.7699,Tunnel_Well,175,57831,0
1797.5267,3252.6915,-171.6574,Tunnel_Well,175,57832,0
1790.1667,2998.7781,-180.6528,Tunnel_Well,175,57833,0
1791.3313,2951.3571,-183.3863,Tunnel_Well,175,57834,0
1808.1804,2819.5166,-171.4478,Tunnel_Well,175,57835,0
1808.5648,2820.0884,-172.0023,Tunnel_Well,175,57836,0
1803.6988,3047.0904,-170.0594,Tunnel_Well,175,57837,0
1809.9296,3228.1539,-180.2673,Tunnel_Well,175,57838,0
1793.6127,3145.3045,-172.5843,Tunnel_Well,175,57839,0
1808.6379,3239.8825,-176.153,Tunnel_Well,175,57840,0
1801.8891,3164.1358,-170.6474,Tunnel_Well,175,57841,0
1809.6355,3210.4481,-178.3716,Tunnel_Well,175,57842,0
1808.3097,2954.9065,-183.9392,Tunnel_Well,175,57843,0
1807.7501,2954.8873,-184.7383,Tunnel_Well,175,57844,0
1809.9881,3037.2862,-179.0959,Tunnel_Well,175,57845,0
1803.393,2984.174,-188.1251,Tunnel_Well,175,57846,0
1803.8973,2984.5274,-187.8987,Tunnel_Well,175,57847,0
1803.378,2985.084,-188.1379,Tunnel_Well,175,57848,0
1795.2684,2949.9945,-169.6052,Tunnel_Well,175,57849,0
1790.0041,2992.7376,-178.8503,Tunnel_Well,175,57850,0
1790.0235,2991.6519,-179.0608,Tunnel_Well,175,57851,0
1808.807,3218.8804,-176.2971,Tunnel_Well,175,57852,0
1790.4645,3184.8061,-177.7509,Tunnel_Well,175,57853,0
1807.9669,2954.8966,-172.4478,Tunnel_Well,175,57854,0
1790.004,2953.9297,-178.3838,Tunnel_Well,175,57855,0
1799.8918,2911.1558,-168.0257,Tunnel_Well,175,57856,0
1808.4352,3229.9108,-186.4106,Tunnel_Well,175,57857,0
1808.5991,3016.2803,-173.9423,Tunnel_Well,175,57858,0
1809.5642,3238.4669,-178.3755,Tunnel_Well,175,57859,0
1793.9293,2873.0893,-169.7389,Tunnel_Well,175,57860,0
1806.9779,3057.9239,-172.3205,Tunnel_Well,175,57861,0
1806.9671,3058.6173,-172.3164,Tunnel_Well,175,57862,0
1792.9304,2870.361,-184.6425,Tunnel_Well,175,57863,0
1802.5273,3067.0706,-169.8828,Tunnel_Well,175,57864,0
1802.9151,3288.0962,-172.1171,Tunnel_Well,175,57865,0
1807.5757,3112.7405,-173.4467,Tunnel_Well,175,57866,0
1809.5585,3161.2299,-183.2442,Tunnel_Well,175,57867,0
1809.3127,3203.0051,-177.2286,Tunnel_Well,175,57868,0
1809.604,3203.0564,-178.1826,Tunnel_Well,175,57869,0
1808.3297,2981.6713,-184.1687,Tunnel_Well,175,57870,0
1806.0455,3062.4128,-171.546,Tunnel_Well,175,57871,0
1800.7853,2953.9773,-188.3611,Tunnel_Well,175,57872,0
1800.0388,2953.6057,-188.4229,Tunnel_Well,175,57873,0
1790.7573,3094.0215,-176.0281,Tunnel_Well,175,57874,0
1790.647,3094.6115,-176.2703,Tunnel_Well,175,57875,0
1809.9884,3110.7193,-180.0722,Tunnel_Well,175,57876,0
1800.0635,2807.7015,-187.0144,Tunnel_Well,175,57877,0
1792.1704,3264.612,-187.61,Tunnel_Well,175,57878,0
1807.1739,2791.2454,-183.7756,Tunnel_Well,175,57879,0
1809.9867,3066.6201,-179.3632,Tunnel_Well,175,57880,0
1794.3575,2789.6191,-168.6345,Tunnel_Well,175,57881,0
1796.2099,2941.4668,-169.0839,Tunnel_Well,175,57882,0
1806.0741,2871.3101,-169.7241,Tunnel_Well,175,57883,0
1809.9713,3079.2495,-179.9646,Tunnel_Well,175,57884,0
1808.8237,3094.6082,-175.1351,Tunnel_Well,175,57885,0
1808.9386,2879.7373,-182.117,Tunnel_Well,175,57886,0
1809.0196,2879.1468,-181.9376,Tunnel_Well,175,57887,0
1808.7514,2879.1948,-182.5133,Tunnel_Well,175,57888,0
1809.4419,2820.0681,-173.886,Tunnel_Well,175,57889,0
1802.5298,2835.4996,-167.6515,Tunnel_Well,175,57890,0
1790.5262,3080.5852,-176.5162,Tunnel_Well,175,57891,0
1808.1368,3140.2135,-185.9723,Tunnel_Well,175,57892,0
1791.9355,3214.2045,-175.0866,Tunnel_Well,175,57893,0
1801.7533,3060.4658,-189.2998,Tunnel_Well,175,57894,0
1805.6506,3278.1422,-189.7589,Tunnel_Well,175,57895,0
1798.5278,3089.4419,-169.8634,Tunnel_Well,175,57896,0
1798.9315,2931.2836,-188.1176,Tunnel_Well,175,57897,0
1808.9485,3175.9121,-184.9506,Tunnel_Well,175,57898,0
1791.2985,2923.4456,-173.2232,Tunnel_Well,175,57899,0
1791.5191,2922.8667,-172.8731,Tunnel_Well,175,57900,0
1791.5644,3032.8752,-173.8687,Tunnel_Well,175,57901,0
1797.9407,3257.502,-171.5929,Tunnel_Well,175,57902,0
1798.6471,3234.5801,-171.2519,Tunnel_Well,175,57903,0
1790.1188,2965.7389,-179.9006,Tunnel_Well,175,57904,0
1804.1758,3115.7082,-170.9432,Tunnel_Well,175,57905,0
1799.6425,2997.1862,-168.8767,Tunnel_Well,175,57906,0
1803.4391,2793.2348,-167.4915,Tunnel_Well,175,57907,0
1794.8432,2941.6443,-186.8614,Tunnel_Well,175,57908,0
1792.7116,3198.415,-187.5856,Tunnel_Well,175,57909,0
1809.9591,3233.9898,-180.6607,Tunnel_Well,175,57910,0
1809.9851,3234.2167,-181.301,Tunnel_Well,175,57911,0
1790.1204,2897.5227,-179.2618,Tunnel_Well,175,57912,0
1792.0738,3137.9003,-186.2508,Tunnel_Well,175,57913,0
1805.5477,2797.9697,-168.6486,Tunnel_Well,175,57914,0
1809.1727,2831.7346,-181.1525,Tunnel_Well,175,57915,0
1809.8579,3195.421,-182.3806,Tunnel_Well,175,57916,0
1798.5459,2867.1568,-167.7193,Tunnel_Well,175,57917,0
1804.8332,3270.3651,-172.7405,Tunnel_Well,175,57918,0
1804.7626,3270.9651,-172.7133,Tunnel_Well,175,57919,0
1804.1162,2840.978,-168.2675,Tunnel_Well,175,57920,0
1809.9171,3255.3519,-182.2816,Tunnel_Well,175,57921,0
1796.5993,2795.2726,-186.3023,Tunnel_Well,175,57922,0
1795.0022,3250.4756,-189.9489,Tunnel_Well,175,57923,0
1794.9958,3249.7699,-189.9381,Tunnel_Well,175,57924,0
1809.6517,3117.3274,-182.4735,Tunnel_Well,175,57925,0
1809.5368,3118.1634,-182.9101,Tunnel_Well,175,57926,0
1809.5008,3109.3132,-182.9592,Tunnel_Well,175,57927,0
1809.9059,3248.5161,-182.344,Tunnel_Well,175,57928,0
1808.8349,3250.9155,-185.9172,Tunnel_Well,175,57929,0
1800.0347,3102.2237,-169.8608,Tunnel_Well,175,57930,0
1791.9006,2947.2856,-184.1661,Tunnel_Well,175,57931,0
1791.589,2946.9616,-183.718,Tunnel_Well,175,57932,0
1803.9301,3166.0486,-171.3139,Tunnel_Well,175,57933,0
1792.0038,2798.1876,-182.8765,Tunnel_Well,175,57934,0
1792.2853,2798.5473,-183.282,Tunnel_Well,175,57935,0
1794.3253,3224.0328,-189.2205,Tunnel_Well,175,57936,0
1796.9395,2906.4275,-187.4648,Tunnel_Well,175,57937,0
1806.7659,2902.2739,-170.6083,Tunnel_Well,175,57938,0
