x,y,z,Name,Id,Vertex Index,PType
1790.4087,2984.3596,-159.9363,Tunnel_Well,173,6194,0
1790.3622,2984.1581,-159.2691,Tunnel_Well,173,6195,0
1808.3973,2987.3993,-168.5679,Tunnel_Well,173,6196,0
1809.4785,2983.2259,-122.3245,Tunnel_Well,173,6197,0
1809.6095,2982.7242,-122.0279,Tunnel_Well,173,6198,0
1809.496,2983.1297,-121.5825,Tunnel_Well,173,6199,0
1798.3713,2992.1918,-175.9862,Tunnel_Well,173,6200,0
1797.4977,2989.1498,-107.6019,Tunnel_Well,173,6201,0
1798.1487,2989.3311,-107.7629,Tunnel_Well,173,6202,0
1790.0874,2980.9663,-167.2794,Tunnel_Well,173,6203,0
1798.6451,2991.0341,-147.4025,Tunnel_Well,173,6204,0
1801.4626,2970.2223,-122.2119,Tunnel_Well,173,6205,0
1801.5353,2970.2565,-122.8866,Tunnel_Well,173,6206,0
1801.7192,2989.7925,-118.1428,Tunnel_Well,173,6207,0
1801.3153,2989.8455,-118.5682,Tunnel_Well,173,6208,0
1790.17,2978.4867,-126.7967,Tunnel_Well,173,6209,0
1790.146,2978.6459,-127.3672,Tunnel_Well,173,6210,0
1790.3076,2977.9915,-127.244,Tunnel_Well,173,6211,0
1802.3984,2990.8622,-148.3485,Tunnel_Well,173,6212,0
1802.9675,2990.7035,-148.2,Tunnel_Well,173,6213,0
1803.8141,2970.8059,-120.3805,Tunnel_Well,173,6214,0
1803.733,2970.7953,-121.0405,Tunnel_Well,173,6215,0
1801.3537,2990.8251,-142.3444,Tunnel_Well,173,6216,0
1801.8327,2990.7844,-142.7951,Tunnel_Well,173,6217,0
1793.0749,2989.2186,-169.2964,Tunnel_Well,173,6218,0
1793.2006,2989.3184,-168.6671,Tunnel_Well,173,6219,0
1799.315,2989.9119,-118.8412,Tunnel_Well,173,6220,0
1799.1298,2989.8642,-118.0792,Tunnel_Well,173,6221,0
1798.5613,2989.8344,-118.5609,Tunnel_Well,173,6222,0
1799.7878,2989.5287,-108.5708,Tunnel_Well,173,6223,0
1799.1887,2989.4714,-108.4535,Tunnel_Well,173,6224,0
1790.2078,2982.4513,-131.9332,Tunnel_Well,173,6225,0
1791.5705,2986.5066,-148.0906,Tunnel_Well,173,6226,0
1791.937,2987.0311,-148.1028,Tunnel_Well,173,6227,0
1791.7274,2986.7091,-147.5594,Tunnel_Well,173,6228,0
1791.9401,2975.277,-147.2869,Tunnel_Well,173,6229,0
1791.4744,2975.9324,-147.039,Tunnel_Well,173,6230,0
1791.5624,2975.8406,-147.8609,Tunnel_Well,173,6231,0
1809.886,2982.2018,-141.4368,Tunnel_Well,173,6232,0
1809.9373,2981.6188,-141.5205,Tunnel_Well,173,6233,0
1790.2944,2982.8498,-133.7467,Tunnel_Well,173,6234,0
1790.3844,2983.1483,-132.838,Tunnel_Well,173,6235,0
1809.7199,2978.1715,-129.1216,Tunnel_Well,173,6236,0
1791.0985,2984.0631,-109.4883,Tunnel_Well,173,6237,0
1790.9942,2983.8168,-108.9411,Tunnel_Well,173,6238,0
1808.2543,2976.7966,-177.3204,Tunnel_Well,173,6239,0
1808.0104,2976.4679,-177.8053,Tunnel_Well,173,6240,0
1807.7432,2976.072,-177.4686,Tunnel_Well,173,6241,0
1790.0456,2982.02,-155.9581,Tunnel_Well,173,6242,0
1809.9043,2981.2984,-177.61,Tunnel_Well,173,6243,0
1791.4384,2987.3653,-173.4253,Tunnel_Well,173,6244,0
1791.2924,2987.085,-172.5154,Tunnel_Well,173,6245,0
1796.6111,2971.8042,-149.1787,Tunnel_Well,173,6246,0
1800.9601,2970.6734,-134.1898,Tunnel_Well,173,6247,0
1800.4449,2970.6429,-134.541,Tunnel_Well,173,6248,0
1802.4034,2989.7325,-121.0548,Tunnel_Well,173,6249,0
1801.5215,2989.9441,-121.3906,Tunnel_Well,173,6250,0
1801.8625,2989.867,-120.7996,Tunnel_Well,173,6251,0
1801.182,2989.9492,-120.7952,Tunnel_Well,173,6252,0
1792.4176,2975.2332,-161.9284,Tunnel_Well,173,6253,0
1792.5581,2975.0682,-161.3385,Tunnel_Well,173,6254,0
1808.8291,2975.7127,-128.3049,Tunnel_Well,173,6255,0
1799.6367,2971.0268,-144.0011,Tunnel_Well,173,6256,0
1799.7526,2971.0408,-144.5842,Tunnel_Well,173,6257,0
1799.8618,2970.9841,-143.4454,Tunnel_Well,173,6258,0
1790.5265,2978.8362,-167.4597,Tunnel_Well,173,6259,0
1806.2886,2987.2669,-107.6886,Tunnel_Well,173,6260,0
1806.6697,2974.0472,-155.3359,Tunnel_Well,173,6261,0
1806.4339,2973.8415,-156.0695,Tunnel_Well,173,6262,0
1806.9804,2974.3803,-155.8727,Tunnel_Well,173,6263,0
1796.0725,2991.3423,-172.3162,Tunnel_Well,173,6264,0
1800.2766,2990.0288,-120.8028,Tunnel_Well,173,6265,0
1800.8259,2989.9562,-120.2096,Tunnel_Well,173,6266,0
1800.1419,2990.0172,-120.236,Tunnel_Well,173,6267,0
1800.2933,2989.9807,-119.6744,Tunnel_Well,173,6268,0
1801.7629,2991.9638,-170.8712,Tunnel_Well,173,6269,0
1802.0528,2991.8627,-170.3051,Tunnel_Well,173,6270,0
1809.3175,2984.7642,-148.0408,Tunnel_Well,173,6271,0
1809.4238,2984.4551,-147.1184,Tunnel_Well,173,6272,0
1802.1634,2989.048,-102.9404,Tunnel_Well,173,6273,0
1802.9667,2988.8342,-102.9795,Tunnel_Well,173,6274,0
1809.6207,2982.3109,-113.0458,Tunnel_Well,173,6275,0
1791.2639,2975.4399,-126.5314,Tunnel_Well,173,6276,0
1791.5222,2975.0294,-126.8517,Tunnel_Well,173,6277,0
1791.4387,2975.1083,-125.8705,Tunnel_Well,173,6278,0
1805.7388,2971.4515,-110.0855,Tunnel_Well,173,6279,0
1797.9187,2990.9155,-147.5784,Tunnel_Well,173,6280,0
1798.2935,2991.0398,-148.2866,Tunnel_Well,173,6281,0
1809.9538,2982.9006,-177.1175,Tunnel_Well,173,6282,0
1790.015,2980.1103,-118.2321,Tunnel_Well,173,6283,0
1790.3741,2984.7982,-173.6757,Tunnel_Well,173,6284,0
1790.28,2984.4824,-174.5369,Tunnel_Well,173,6285,0
1790.0074,2979.9068,-115.4337,Tunnel_Well,173,6286,0
1790.035,2980.1981,-114.8454,Tunnel_Well,173,6287,0
1790.0164,2979.6118,-114.8689,Tunnel_Well,173,6288,0
1790.0524,2979.2313,-115.636,Tunnel_Well,173,6289,0
1796.5004,2991.7323,-176.9194,Tunnel_Well,173,6290,0
1808.1463,2986.6655,-142.1384,Tunnel_Well,173,6291,0
1807.876,2987.0226,-141.4312,Tunnel_Well,173,6292,0
1790.0109,2981.5201,-159.5211,Tunnel_Well,173,6293,0
1790.012,2981.756,-158.8714,Tunnel_Well,173,6294,0
1790.0106,2981.7106,-158.1816,Tunnel_Well,173,6295,0
1800.3751,2971.9035,-165.1823,Tunnel_Well,173,6296,0
1801.9826,2969.9265,-112.8807,Tunnel_Well,173,6297,0
1797.1177,2991.9067,-176.7511,Tunnel_Well,173,6298,0
1793.1183,2987.284,-121.4493,Tunnel_Well,173,6299,0
1791.8619,2973.7907,-108.6328,Tunnel_Well,173,6300,0
1809.7459,2983.3169,-148.6837,Tunnel_Well,173,6301,0
1808.6483,2976.559,-157.9529,Tunnel_Well,173,6302,0
1808.5399,2976.4356,-158.7163,Tunnel_Well,173,6303,0
1793.8833,2971.9315,-115.2901,Tunnel_Well,173,6304,0
1793.4666,2972.2724,-115.7058,Tunnel_Well,173,6305,0
1799.474,2992.1153,-171.7997,Tunnel_Well,173,6306,0
1800.119,2992.1652,-172.1445,Tunnel_Well,173,6307,0
1799.2991,2971.0962,-144.9646,Tunnel_Well,173,6308,0
1798.437,2971.1577,-144.627,Tunnel_Well,173,6309,0
1799.0269,2971.0924,-144.295,Tunnel_Well,173,6310,0
1790.0276,2979.4126,-113.1572,Tunnel_Well,173,6311,0
1790.0176,2979.4979,-112.4595,Tunnel_Well,173,6312,0
1790.0293,2980.052,-112.8813,Tunnel_Well,173,6313,0
1790.0743,2978.8608,-112.735,Tunnel_Well,173,6314,0
1790.2227,2978.8953,-141.4395,Tunnel_Well,173,6315,0
1809.7668,2984.1551,-170.8493,Tunnel_Well,173,6316,0
1802.6044,2971.4899,-146.6628,Tunnel_Well,173,6317,0
1801.9491,2971.2867,-146.0009,Tunnel_Well,173,6318,0
1791.5312,2985.5285,-125.7886,Tunnel_Well,173,6319,0
1791.7764,2985.8567,-125.2498,Tunnel_Well,173,6320,0
1790.0291,2980.7301,-129.3392,Tunnel_Well,173,6321,0
1803.6322,2991.1563,-164.482,Tunnel_Well,173,6322,0
1803.2595,2991.3178,-164.9545,Tunnel_Well,173,6323,0
1805.5034,2989.262,-142.636,Tunnel_Well,173,6324,0
1800.324,2969.626,-110.2011,Tunnel_Well,173,6325,0
1800.4797,2969.6705,-110.9472,Tunnel_Well,173,6326,0
1800.0968,2969.6643,-111.6078,Tunnel_Well,173,6327,0
1802.0138,2989.2184,-106.0912,Tunnel_Well,173,6328,0
1802.4786,2989.108,-106.4373,Tunnel_Well,173,6329,0
1796.2199,2972.6074,-164.3412,Tunnel_Well,173,6330,0
1805.3122,2971.4014,-116.1043,Tunnel_Well,173,6331,0
1808.0943,2973.5379,-104.0332,Tunnel_Well,173,6332,0
1807.4749,2972.7319,-104.0276,Tunnel_Well,173,6333,0
1790.0898,2981.23,-124.6163,Tunnel_Well,173,6334,0
1790.0647,2980.9676,-125.2334,Tunnel_Well,173,6335,0
1806.6352,2971.9854,-106.2999,Tunnel_Well,173,6336,0
1806.4336,2971.7631,-105.8023,Tunnel_Well,173,6337,0
1804.212,2988.9093,-116.676,Tunnel_Well,173,6338,0
1803.7903,2989.13,-117.2537,Tunnel_Well,173,6339,0
1803.6563,2989.1601,-116.4694,Tunnel_Well,173,6340,0
1803.0719,2989.3707,-116.6378,Tunnel_Well,173,6341,0
1799.9073,2991.6435,-159.4704,Tunnel_Well,173,6342,0
1790.076,2982.5052,-159.3073,Tunnel_Well,173,6343,0
1802.7036,2970.3725,-118.992,Tunnel_Well,173,6344,0
1803.3252,2970.5255,-118.6607,Tunnel_Well,173,6345,0
1800.4611,2989.3629,-105.0867,Tunnel_Well,173,6346,0
1799.7395,2989.361,-104.6152,Tunnel_Well,173,6347,0
1791.2037,2985.0866,-128.7835,Tunnel_Well,173,6348,0
1791.5799,2985.7273,-128.9124,Tunnel_Well,173,6349,0
1807.2272,2987.138,-126.2832,Tunnel_Well,173,6350,0
1790.2928,2979.8637,-171.1945,Tunnel_Well,173,6351,0
1790.3169,2979.8058,-171.9729,Tunnel_Well,173,6352,0
1792.1995,2974.9308,-147.8803,Tunnel_Well,173,6353,0
1809.3847,2978.7636,-173.2566,Tunnel_Well,173,6354,0
1809.2224,2978.436,-173.7549,Tunnel_Well,173,6355,0
1802.9835,2970.9695,-131.616,Tunnel_Well,173,6356,0
1802.6275,2970.8961,-132.1518,Tunnel_Well,173,6357,0
1805.3686,2973.0517,-155.0669,Tunnel_Well,173,6358,0
1792.3015,2985.9245,-108.7345,Tunnel_Well,173,6359,0
1792.1143,2985.6796,-109.2835,Tunnel_Well,173,6360,0
1790.2625,2978.5442,-136.544,Tunnel_Well,173,6361,0
1790.1562,2978.9746,-137.3519,Tunnel_Well,173,6362,0
1805.4399,2990.1961,-164.1559,Tunnel_Well,173,6363,0
1805.072,2990.4259,-163.4782,Tunnel_Well,173,6364,0
1792.9566,2975.338,-177.5108,Tunnel_Well,173,6365,0
1790.5119,2982.8173,-113.3084,Tunnel_Well,173,6366,0
1790.3926,2982.3926,-113.8156,Tunnel_Well,173,6367,0
1804.527,2971.5747,-130.9288,Tunnel_Well,173,6368,0
1803.998,2971.3319,-131.0272,Tunnel_Well,173,6369,0
1797.4486,2971.1248,-138.1778,Tunnel_Well,173,6370,0
1796.8891,2991.6649,-172.3857,Tunnel_Well,173,6371,0
1797.4257,2991.789,-171.9056,Tunnel_Well,173,6372,0
1802.2205,2991.1527,-154.2199,Tunnel_Well,173,6373,0
1791.0177,2986.4769,-172.0678,Tunnel_Well,173,6374,0
1790.1187,2981.9725,-134.5892,Tunnel_Well,173,6375,0
1790.0739,2981.4925,-135.3694,Tunnel_Well,173,6376,0
1805.2493,2971.2735,-114.077,Tunnel_Well,173,6377,0
1805.948,2971.7509,-113.7804,Tunnel_Well,173,6378,0
1805.5817,2971.4746,-113.3063,Tunnel_Well,173,6379,0
1806.5281,2988.1206,-133.1269,Tunnel_Well,173,6380,0
1791.9428,2976.1811,-169.2484,Tunnel_Well,173,6381,0
1790.6801,2983.306,-112.8945,Tunnel_Well,173,6382,0
1803.4572,2971.3885,-138.5008,Tunnel_Well,173,6383,0
1800.1946,2990.4385,-130.5386,Tunnel_Well,173,6384,0
1790.0649,2980.1064,-104.352,Tunnel_Well,173,6385,0
1790.0652,2980.0754,-103.5018,Tunnel_Well,173,6386,0
1809.8645,2977.7679,-103.2335,Tunnel_Well,173,6387,0
1809.8795,2983.2141,-164.1406,Tunnel_Well,173,6388,0
1809.9158,2982.83,-164.8775,Tunnel_Well,173,6389,0
1809.8317,2983.6643,-164.8416,Tunnel_Well,173,6390,0
1799.7831,2991.1538,-147.8897,Tunnel_Well,173,6391,0
1799.0611,2991.0965,-148.0315,Tunnel_Well,173,6392,0
1799.6389,2991.1114,-147.1671,Tunnel_Well,173,6393,0
1800.6805,2991.0903,-147.3347,Tunnel_Well,173,6394,0
1799.4356,2971.4483,-153.7696,Tunnel_Well,173,6395,0
1809.7856,2984.2026,-173.7017,Tunnel_Well,173,6396,0
1792.8678,2973.4821,-130.4719,Tunnel_Well,173,6397,0
1793.2424,2973.1288,-130.9936,Tunnel_Well,173,6398,0
1793.4921,2972.8596,-130.5256,Tunnel_Well,173,6399,0
1795.583,2970.6596,-110.0357,Tunnel_Well,173,6400,0
1795.8229,2970.5741,-110.6762,Tunnel_Well,173,6401,0
1807.8898,2973.295,-105.2275,Tunnel_Well,173,6402,0
1809.7048,2983.8808,-158.6125,Tunnel_Well,173,6403,0
1794.1266,2989.5716,-156.3968,Tunnel_Well,173,6404,0
1809.9246,2981.2658,-171.2229,Tunnel_Well,173,6405,0
1794.0344,2973.7743,-162.4269,Tunnel_Well,173,6406,0
1790.819,2984.3848,-131.7778,Tunnel_Well,173,6407,0
1790.3779,2984.9082,-175.9951,Tunnel_Well,173,6408,0
1790.4001,2985.0266,-176.8549,Tunnel_Well,173,6409,0
1809.8233,2977.93,-113.9298,Tunnel_Well,173,6410,0
1808.0734,2985.8709,-120.3983,Tunnel_Well,173,6411,0
1804.5497,2988.6494,-114.2028,Tunnel_Well,173,6412,0
1802.5925,2971.2603,-141.1884,Tunnel_Well,173,6413,0
1790.0701,2981.7096,-141.6767,Tunnel_Well,173,6414,0
1802.9953,2989.4797,-118.7778,Tunnel_Well,173,6415,0
1803.7283,2989.1875,-117.9451,Tunnel_Well,173,6416,0
1795.6057,2970.7514,-112.5113,Tunnel_Well,173,6417,0
1794.4874,2988.3259,-120.1481,Tunnel_Well,173,6418,0
1795.0211,2988.7143,-120.617,Tunnel_Well,173,6419,0
1803.509,2970.1843,-108.7903,Tunnel_Well,173,6420,0
1809.7671,2980.3259,-176.9627,Tunnel_Well,173,6421,0
1809.5999,2979.7357,-177.7923,Tunnel_Well,173,6422,0
1809.8557,2980.7367,-177.4731,Tunnel_Well,173,6423,0
1790.0877,2978.5966,-110.0371,Tunnel_Well,173,6424,0
1792.6925,2973.9011,-136.3618,Tunnel_Well,173,6425,0
1792.6576,2973.9601,-136.9441,Tunnel_Well,173,6426,0
1801.303,2990.2376,-128.0265,Tunnel_Well,173,6427,0
1800.824,2990.2638,-127.6476,Tunnel_Well,173,6428,0
1801.5007,2990.1776,-126.9937,Tunnel_Well,173,6429,0
1800.5704,2991.2924,-151.9896,Tunnel_Well,173,6430,0
1808.1511,2976.5876,-175.8355,Tunnel_Well,173,6431,0
1795.1351,2971.2241,-118.6345,Tunnel_Well,173,6432,0
1795.926,2971.0203,-122.6325,Tunnel_Well,173,6433,0
1795.7255,2971.1477,-123.451,Tunnel_Well,173,6434,0
1807.9603,2975.2005,-148.8825,Tunnel_Well,173,6435,0
1808.199,2975.561,-149.3466,Tunnel_Well,173,6436,0
1808.6276,2976.1869,-149.6675,Tunnel_Well,173,6437,0
1801.735,2972.0669,-166.2543,Tunnel_Well,173,6438,0
1802.3121,2972.2345,-166.5714,Tunnel_Well,173,6439,0
1802.2627,2972.194,-165.9131,Tunnel_Well,173,6440,0
1790.3961,2976.8311,-107.1736,Tunnel_Well,173,6441,0
1807.1283,2972.7044,-111.7525,Tunnel_Well,173,6442,0
1790.0493,2981.7194,-147.6649,Tunnel_Well,173,6443,0
1790.402,2984.277,-158.5453,Tunnel_Well,173,6444,0
1793.707,2988.8515,-146.0928,Tunnel_Well,173,6445,0
1807.2068,2974.6325,-156.4898,Tunnel_Well,173,6446,0
1807.6797,2975.1307,-156.8954,Tunnel_Well,173,6447,0
1797.1216,2990.0293,-131.3139,Tunnel_Well,173,6448,0
1808.0303,2987.1125,-148.9421,Tunnel_Well,173,6449,0
1807.8557,2987.3955,-149.7526,Tunnel_Well,173,6450,0
1808.305,2986.7374,-149.3679,Tunnel_Well,173,6451,0
1795.6035,2971.0859,-120.6339,Tunnel_Well,173,6452,0
1795.6173,2971.1234,-121.6422,Tunnel_Well,173,6453,0
1796.3112,2970.7789,-121.1406,Tunnel_Well,173,6454,0
1796.4156,2970.7651,-121.985,Tunnel_Well,173,6455,0
1797.6166,2991.5791,-165.5902,Tunnel_Well,173,6456,0
1802.9159,2972.7975,-176.2733,Tunnel_Well,173,6457,0
1803.5325,2972.9881,-176.344,Tunnel_Well,173,6458,0
1802.9037,2972.7671,-175.6175,Tunnel_Well,173,6459,0
1797.3881,2990.2411,-134.7093,Tunnel_Well,173,6460,0
1804.8046,2990.8763,-170.9445,Tunnel_Well,173,6461,0
1795.0226,2989.4447,-138.2674,Tunnel_Well,173,6462,0
1795.6258,2989.7306,-138.3721,Tunnel_Well,173,6463,0
1799.5437,2971.5162,-155.6423,Tunnel_Well,173,6464,0
1792.5407,2973.3257,-118.7707,Tunnel_Well,173,6465,0
1793.1379,2972.706,-118.2371,Tunnel_Well,173,6466,0
1804.4471,2973.5005,-178.4129,Tunnel_Well,173,6467,0
1804.2101,2973.4173,-179.0767,Tunnel_Well,173,6468,0
1808.5482,2986.9872,-163.8194,Tunnel_Well,173,6469,0
1808.2468,2987.406,-163.5273,Tunnel_Well,173,6470,0
1808.4472,2987.1548,-164.3791,Tunnel_Well,173,6471,0
1808.0535,2987.7114,-164.2311,Tunnel_Well,173,6472,0
1794.6421,2990.7396,-175.9126,Tunnel_Well,173,6473,0
1794.643,2990.7665,-176.547,Tunnel_Well,173,6474,0
1809.4808,2985.1404,-168.8415,Tunnel_Well,173,6475,0
1790.0188,2981.9297,-161.2022,Tunnel_Well,173,6476,0
1790.0585,2982.4013,-161.6349,Tunnel_Well,173,6477,0
1793.123,2988.8078,-158.1962,Tunnel_Well,173,6478,0
1793.3194,2988.9815,-157.6422,Tunnel_Well,173,6479,0
1792.6805,2988.3456,-157.7273,Tunnel_Well,173,6480,0
1792.9751,2986.5076,-106.1349,Tunnel_Well,173,6481,0
1793.62,2987.119,-105.6607,Tunnel_Well,173,6482,0
1809.7807,2979.5714,-157.4823,Tunnel_Well,173,6483,0
1809.6762,2979.2083,-158.1416,Tunnel_Well,173,6484,0
1794.2525,2989.7007,-157.3868,Tunnel_Well,173,6485,0
1794.4762,2989.8891,-158.1519,Tunnel_Well,173,6486,0
1798.4216,2991.1717,-151.2047,Tunnel_Well,173,6487,0
1801.9117,2989.6728,-116.421,Tunnel_Well,173,6488,0
1801.4213,2989.7854,-117.339,Tunnel_Well,173,6489,0
1806.8264,2974.4534,-161.3685,Tunnel_Well,173,6490,0
1805.2544,2971.1454,-110.8925,Tunnel_Well,173,6491,0
1791.0082,2983.5984,-102.9323,Tunnel_Well,173,6492,0
1809.45,2978.915,-171.4867,Tunnel_Well,173,6493,0
1793.1176,2972.7586,-119.0173,Tunnel_Well,173,6494,0
1793.6493,2972.2332,-118.6215,Tunnel_Well,173,6495,0
1790.5223,2983.0291,-117.4894,Tunnel_Well,173,6496,0
1808.9051,2977.3072,-162.9253,Tunnel_Well,173,6497,0
1808.6032,2976.7285,-163.6123,Tunnel_Well,173,6498,0
1799.7737,2971.9531,-166.6963,Tunnel_Well,173,6499,0
1799.0033,2972.0116,-166.4811,Tunnel_Well,173,6500,0
1795.2036,2971.2919,-121.0456,Tunnel_Well,173,6501,0
1809.0741,2975.743,-116.3177,Tunnel_Well,173,6502,0
1808.818,2975.1847,-116.1058,Tunnel_Well,173,6503,0
1790.0476,2982.1162,-157.7565,Tunnel_Well,173,6504,0
1797.5492,2991.7584,-170.3653,Tunnel_Well,173,6505,0
1797.2609,2991.7102,-171.0699,Tunnel_Well,173,6506,0
1809.5598,2978.7949,-158.6657,Tunnel_Well,173,6507,0
1799.0392,2969.7862,-112.728,Tunnel_Well,173,6508,0
1804.9414,2971.0413,-113.3473,Tunnel_Well,173,6509,0
1809.9147,2981.2755,-126.9762,Tunnel_Well,173,6510,0
1797.0726,2989.1327,-109.9454,Tunnel_Well,173,6511,0
1797.548,2989.2427,-109.5218,Tunnel_Well,173,6512,0
1790.3389,2978.7661,-148.8137,Tunnel_Well,173,6513,0
1801.718,2989.6816,-115.4565,Tunnel_Well,173,6514,0
1802.1116,2989.5968,-115.8784,Tunnel_Well,173,6515,0
1801.1916,2989.7485,-115.9614,Tunnel_Well,173,6516,0
1797.9245,2991.3063,-156.9946,Tunnel_Well,173,6517,0
1798.4009,2991.3887,-156.4992,Tunnel_Well,173,6518,0
1793.0791,2975.2769,-178.9998,Tunnel_Well,173,6519,0
1804.9384,2988.1898,-107.4727,Tunnel_Well,173,6520,0
1804.404,2988.4468,-107.6566,Tunnel_Well,173,6521,0
1792.0173,2986.001,-120.4095,Tunnel_Well,173,6522,0
1792.3211,2986.4009,-119.5795,Tunnel_Well,173,6523,0
1791.9179,2985.8245,-119.579,Tunnel_Well,173,6524,0
1791.0733,2976.7783,-149.0115,Tunnel_Well,173,6525,0
1791.0644,2976.7707,-148.3653,Tunnel_Well,173,6526,0
1790.7634,2977.4277,-148.6277,Tunnel_Well,173,6527,0
1809.7218,2981.6121,-105.2699,Tunnel_Well,173,6528,0
1806.4898,2987.077,-106.9554,Tunnel_Well,173,6529,0
1807.0451,2986.5084,-106.6445,Tunnel_Well,173,6530,0
1806.6275,2987.5813,-122.4869,Tunnel_Well,173,6531,0
1807.1258,2987.0805,-122.4366,Tunnel_Well,173,6532,0
1806.797,2987.3887,-121.9326,Tunnel_Well,173,6533,0
1809.0824,2976.4392,-132.7265,Tunnel_Well,173,6534,0
1809.3392,2976.9916,-132.7528,Tunnel_Well,173,6535,0
1809.8823,2982.372,-144.5382,Tunnel_Well,173,6536,0
1809.7737,2983.0487,-144.7147,Tunnel_Well,173,6537,0
1793.5762,2989.4879,-163.7024,Tunnel_Well,173,6538,0
1793.1542,2989.0639,-163.6346,Tunnel_Well,173,6539,0
1795.5466,2990.8836,-167.1576,Tunnel_Well,173,6540,0
1795.2608,2990.7218,-166.47,Tunnel_Well,173,6541,0
1805.5608,2972.4693,-137.7208,Tunnel_Well,173,6542,0
1806.0782,2972.8382,-137.8734,Tunnel_Well,173,6543,0
1799.0428,2992.1436,-173.3989,Tunnel_Well,173,6544,0
1799.5189,2992.1551,-172.6691,Tunnel_Well,173,6545,0
1795.038,2990.6758,-167.8726,Tunnel_Well,173,6546,0
1795.133,2990.7452,-168.4776,Tunnel_Well,173,6547,0
1794.3307,2990.2125,-168.4398,Tunnel_Well,173,6548,0
1806.0293,2987.5758,-110.7645,Tunnel_Well,173,6549,0
1806.7475,2986.9642,-110.4646,Tunnel_Well,173,6550,0
1792.4226,2986.8397,-127.545,Tunnel_Well,173,6551,0
1809.878,2983.6399,-174.0248,Tunnel_Well,173,6552,0
1794.8229,2990.6659,-171.0644,Tunnel_Well,173,6553,0
1806.1702,2987.1973,-103.9974,Tunnel_Well,173,6554,0
1805.9073,2987.4071,-104.6166,Tunnel_Well,173,6555,0
1792.1008,2974.8777,-143.1872,Tunnel_Well,173,6556,0
1790.0521,2982.0684,-155.3441,Tunnel_Well,173,6557,0
1790.0023,2981.4506,-155.4482,Tunnel_Well,173,6558,0
1807.2638,2974.9781,-163.4698,Tunnel_Well,173,6559,0
1806.8484,2974.5519,-163.2187,Tunnel_Well,173,6560,0
1807.5648,2986.6367,-122.3307,Tunnel_Well,173,6561,0
1799.5588,2991.059,-146.0706,Tunnel_Well,173,6562,0
1799.979,2991.0774,-145.6263,Tunnel_Well,173,6563,0
1793.0997,2974.1596,-152.4722,Tunnel_Well,173,6564,0
1792.5933,2974.6747,-152.6728,Tunnel_Well,173,6565,0
1798.8119,2971.4322,-152.0609,Tunnel_Well,173,6566,0
1790.1611,2979.7082,-155.5364,Tunnel_Well,173,6567,0
1790.0028,2982.1468,-172.4437,Tunnel_Well,173,6568,0
1790.0023,2982.1762,-171.7303,Tunnel_Well,173,6569,0
1790.0283,2980.0706,-113.6046,Tunnel_Well,173,6570,0
1796.4833,2990.2723,-141.7965,Tunnel_Well,173,6571,0
1790.3299,2982.3725,-118.9957,Tunnel_Well,173,6572,0
1790.4694,2982.9045,-119.2644,Tunnel_Well,173,6573,0
1809.9234,2981.4937,-177.0641,Tunnel_Well,173,6574,0
1808.9196,2984.3157,-116.5351,Tunnel_Well,173,6575,0
1809.0911,2983.922,-115.9159,Tunnel_Well,173,6576,0
1798.9402,2989.9237,-119.9191,Tunnel_Well,173,6577,0
1799.6364,2989.9621,-119.3745,Tunnel_Well,173,6578,0
1798.676,2989.8748,-119.2966,Tunnel_Well,173,6579,0
1809.4718,2978.1656,-151.3893,Tunnel_Well,173,6580,0
1795.2605,2989.8228,-144.7279,Tunnel_Well,173,6581,0
1797.3079,2991.3442,-161.9121,Tunnel_Well,173,6582,0
1807.411,2975.1924,-165.0904,Tunnel_Well,173,6583,0
1807.7385,2975.569,-165.4622,Tunnel_Well,173,6584,0
1798.5873,2970.2004,-121.7899,Tunnel_Well,173,6585,0
1792.0648,2987.2956,-150.0833,Tunnel_Well,173,6586,0
1809.9837,2982.1203,-175.5245,Tunnel_Well,173,6587,0
1795.8951,2972.9636,-169.2906,Tunnel_Well,173,6588,0
1794.0586,2987.7305,-112.9996,Tunnel_Well,173,6589,0
1793.8724,2987.6257,-113.6383,Tunnel_Well,173,6590,0
1793.2072,2987.0258,-113.0516,Tunnel_Well,173,6591,0
1799.0463,2970.564,-131.5557,Tunnel_Well,173,6592,0
1793.6805,2989.4233,-160.3739,Tunnel_Well,173,6593,0
1791.499,2976.0894,-151.6883,Tunnel_Well,173,6594,0
1809.6141,2978.9315,-157.0639,Tunnel_Well,173,6595,0
1809.7102,2979.2618,-156.3646,Tunnel_Well,173,6596,0
1809.5506,2978.6712,-156.498,Tunnel_Well,173,6597,0
1805.9062,2988.6121,-133.7442,Tunnel_Well,173,6598,0
1805.9185,2988.6309,-134.4086,Tunnel_Well,173,6599,0
1805.4756,2988.956,-134.763,Tunnel_Well,173,6600,0
1790.1275,2980.8536,-105.1066,Tunnel_Well,173,6601,0
1802.3171,2970.046,-113.6023,Tunnel_Well,173,6602,0
1802.8229,2970.1588,-113.0488,Tunnel_Well,173,6603,0
1798.6338,2970.9287,-139.5045,Tunnel_Well,173,6604,0
1798.0833,2971.0452,-140.3673,Tunnel_Well,173,6605,0
1798.9612,2970.9263,-140.1391,Tunnel_Well,173,6606,0
1793.2088,2974.9073,-173.1985,Tunnel_Well,173,6607,0
