x,y,z,Name,Id,Vertex Index,PType
1799.0241,2815.4015,-117.372,Tunnel_Well,185,7468,0
1798.9284,2815.4249,-116.7272,Tunnel_Well,185,7469,0
1804.6421,2832.965,-167.9866,Tunnel_Well,185,7470,0
1803.8041,2833.3513,-168.1814,Tunnel_Well,185,7471,0
1791.2293,2829.8637,-126.7658,Tunnel_Well,185,7472,0
1807.9104,2831.795,-100.1063,Tunnel_Well,185,7473,0
1795.2519,2816.0023,-140.3144,Tunnel_Well,185,7474,0
1809.5448,2821.1378,-173.4883,Tunnel_Well,185,7475,0
1792.293,2830.6467,-161.6524,Tunnel_Well,185,7476,0
1792.1967,2830.5279,-160.8526,Tunnel_Well,185,7477,0
1809.376,2820.5766,-171.9581,Tunnel_Well,185,7478,0
1805.2181,2832.5649,-171.4263,Tunnel_Well,185,7479,0
1790.3394,2821.6769,-168.9241,Tunnel_Well,185,7480,0
1790.718,2828.3531,-144.4632,Tunnel_Well,185,7481,0
1798.4253,2834.0215,-167.083,Tunnel_Well,185,7482,0
1798.8871,2834.0419,-167.9388,Tunnel_Well,185,7483,0
1794.5775,2817.0461,-113.3516,Tunnel_Well,185,7484,0
1809.9774,2824.8995,-124.2505,Tunnel_Well,185,7485,0
1807.9342,2830.3756,-159.3618,Tunnel_Well,185,7486,0
1808.1727,2830.0212,-159.9504,Tunnel_Well,185,7487,0
1808.4054,2829.7101,-159.0388,Tunnel_Well,185,7488,0
1790.476,2827.7147,-140.929,Tunnel_Well,185,7489,0
1809.5415,2821.3328,-164.6257,Tunnel_Well,185,7490,0
1804.457,2815.058,-174.8958,Tunnel_Well,185,7491,0
1803.8424,2814.7685,-175.0199,Tunnel_Well,185,7492,0
1803.9012,2814.7798,-175.7079,Tunnel_Well,185,7493,0
1808.9826,2821.0245,-116.7024,Tunnel_Well,185,7494,0
1802.3837,2835.1931,-108.9453,Tunnel_Well,185,7495,0
1795.4973,2834.4956,-105.302,Tunnel_Well,185,7496,0
1796.1138,2834.7825,-105.3299,Tunnel_Well,185,7497,0
1796.1848,2834.7998,-106.0066,Tunnel_Well,185,7498,0
1791.2292,2820.9915,-98.678,Tunnel_Well,185,7499,0
1790.7488,2827.8373,-169.351,Tunnel_Well,185,7500,0
1790.6565,2827.6197,-170.1928,Tunnel_Well,185,7501,0
1806.8977,2832.2311,-129.3633,Tunnel_Well,185,7502,0
1806.2581,2832.8283,-129.0033,Tunnel_Well,185,7503,0
1797.2502,2815.3597,-133.6237,Tunnel_Well,185,7504,0
1809.3874,2827.9913,-150.2726,Tunnel_Well,185,7505,0
1790.0553,2824.7402,-169.1697,Tunnel_Well,185,7506,0
1790.0927,2825.1566,-169.6225,Tunnel_Well,185,7507,0
1790.1353,2825.654,-169.1798,Tunnel_Well,185,7508,0
1790.8347,2821.4829,-113.8624,Tunnel_Well,185,7509,0
1791.4645,2829.8226,-146.2754,Tunnel_Well,185,7510,0
1791.208,2829.3509,-146.742,Tunnel_Well,185,7511,0
1791.1722,2829.2601,-147.3376,Tunnel_Well,185,7512,0
1804.6478,2816.8458,-102.2365,Tunnel_Well,185,7513,0
1803.8152,2816.4483,-102.6235,Tunnel_Well,185,7514,0
1804.2955,2816.6592,-103.1858,Tunnel_Well,185,7515,0
1790.0827,2824.0875,-129.6157,Tunnel_Well,185,7516,0
1790.0421,2824.5691,-128.855,Tunnel_Well,185,7517,0
1790.0898,2824.0288,-128.6196,Tunnel_Well,185,7518,0
1793.7602,2832.2285,-155.208,Tunnel_Well,185,7519,0
1799.4686,2814.4819,-155.039,Tunnel_Well,185,7520,0
1809.9536,2823.6049,-167.9861,Tunnel_Well,185,7521,0
1809.8902,2822.8757,-168.1883,Tunnel_Well,185,7522,0
1801.8665,2814.5918,-156.3403,Tunnel_Well,185,7523,0
1790.2827,2823.112,-116.5829,Tunnel_Well,185,7524,0
1802.8946,2834.3884,-137.507,Tunnel_Well,185,7525,0
1796.6767,2815.5208,-133.3087,Tunnel_Well,185,7526,0
1796.0871,2815.7811,-133.1117,Tunnel_Well,185,7527,0
1794.8304,2816.5729,-126.0166,Tunnel_Well,185,7528,0
1794.6195,2816.699,-126.9402,Tunnel_Well,185,7529,0
1793.3033,2817.5497,-133.4314,Tunnel_Well,185,7530,0
1809.6099,2821.5681,-165.4761,Tunnel_Well,185,7531,0
1807.2881,2818.822,-104.3152,Tunnel_Well,185,7532,0
1807.773,2819.3675,-103.7885,Tunnel_Well,185,7533,0
1790.0133,2825.5082,-115.7628,Tunnel_Well,185,7534,0
1790.0605,2826.0403,-116.0827,Tunnel_Well,185,7535,0
1801.3442,2834.531,-146.1525,Tunnel_Well,185,7536,0
1804.3681,2833.4431,-153.0038,Tunnel_Well,185,7537,0
1791.0177,2829.5773,-119.5956,Tunnel_Well,185,7538,0
1790.0737,2824.8919,-99.5713,Tunnel_Well,185,7539,0
1790.0577,2825.0927,-98.8338,Tunnel_Well,185,7540,0
1809.167,2828.4721,-149.9253,Tunnel_Well,185,7541,0
1809.3903,2828.0016,-149.5661,Tunnel_Well,185,7542,0
1802.0057,2833.8026,-172.7545,Tunnel_Well,185,7543,0
1802.6805,2833.6072,-173.3756,Tunnel_Well,185,7544,0
1802.9268,2833.5544,-172.8103,Tunnel_Well,185,7545,0
1790.3135,2822.8781,-121.6673,Tunnel_Well,185,7546,0
1790.4563,2822.3326,-122.211,Tunnel_Well,185,7547,0
1790.3032,2822.9029,-122.2592,Tunnel_Well,185,7548,0
1790.8383,2828.3345,-156.2946,Tunnel_Well,185,7549,0
1790.648,2827.9376,-155.811,Tunnel_Well,185,7550,0
1790.8962,2828.4722,-155.7166,Tunnel_Well,185,7551,0
1796.3715,2815.8415,-124.8578,Tunnel_Well,185,7552,0
1795.6594,2816.1697,-125.0226,Tunnel_Well,185,7553,0
1793.1202,2817.7678,-131.9391,Tunnel_Well,185,7554,0
1804.008,2815.543,-145.1933,Tunnel_Well,185,7555,0
1804.7965,2815.9183,-144.8752,Tunnel_Well,185,7556,0
1807.5716,2818.911,-112.6356,Tunnel_Well,185,7557,0
1806.8865,2818.2299,-112.4591,Tunnel_Well,185,7558,0
1791.2941,2830.0997,-122.615,Tunnel_Well,185,7559,0
1791.6634,2830.6723,-122.0884,Tunnel_Well,185,7560,0
1791.39,2828.9778,-177.8613,Tunnel_Well,185,7561,0
1809.9303,2824.66,-111.4524,Tunnel_Well,185,7562,0
1809.8876,2824.1559,-112.1572,Tunnel_Well,185,7563,0
1801.0954,2835.1513,-120.5528,Tunnel_Well,185,7564,0
1804.6698,2833.8307,-130.4067,Tunnel_Well,185,7565,0
1807.5525,2831.4993,-132.6447,Tunnel_Well,185,7566,0
1807.9146,2831.0129,-133.2989,Tunnel_Well,185,7567,0
1795.0909,2834.3994,-101.3053,Tunnel_Well,185,7568,0
1809.8217,2822.2732,-169.1289,Tunnel_Well,185,7569,0
1809.6591,2821.6666,-169.1109,Tunnel_Well,185,7570,0
1806.1898,2816.5842,-156.0934,Tunnel_Well,185,7571,0
1805.4702,2816.0791,-156.1418,Tunnel_Well,185,7572,0
1794.2796,2816.8836,-129.2251,Tunnel_Well,185,7573,0
1794.9215,2816.421,-129.7809,Tunnel_Well,185,7574,0
1795.0094,2816.3834,-128.8528,Tunnel_Well,185,7575,0
1806.6584,2816.52,-175.8377,Tunnel_Well,185,7576,0
1791.0824,2821.2432,-101.3836,Tunnel_Well,185,7577,0
1809.9355,2824.2616,-131.0361,Tunnel_Well,185,7578,0
1792.2548,2819.3281,-103.778,Tunnel_Well,185,7579,0
1801.2549,2815.7326,-104.2532,Tunnel_Well,185,7580,0
1800.244,2815.6428,-104.3113,Tunnel_Well,185,7581,0
1790.9438,2828.941,-140.0364,Tunnel_Well,185,7582,0
1790.6612,2828.3422,-139.7159,Tunnel_Well,185,7583,0
1790.9138,2828.8945,-139.2732,Tunnel_Well,185,7584,0
1790.5804,2828.8329,-109.7756,Tunnel_Well,185,7585,0
1790.7827,2829.2904,-110.3112,Tunnel_Well,185,7586,0
1805.9657,2816.2247,-164.7591,Tunnel_Well,185,7587,0
1790.0295,2824.3034,-175.2527,Tunnel_Well,185,7588,0
1793.3737,2816.8746,-159.298,Tunnel_Well,185,7589,0
1807.2516,2817.4132,-163.012,Tunnel_Well,185,7590,0
1802.4967,2834.0445,-156.7788,Tunnel_Well,185,7591,0
1790.7896,2828.1092,-161.4692,Tunnel_Well,185,7592,0
1790.715,2827.9676,-160.6775,Tunnel_Well,185,7593,0
1795.2058,2834.5108,-98.832,Tunnel_Well,185,7594,0
1795.7109,2834.7546,-98.4808,Tunnel_Well,185,7595,0
1793.195,2818.3716,-102.9114,Tunnel_Well,185,7596,0
1792.9128,2818.644,-103.336,Tunnel_Well,185,7597,0
1793.6358,2817.93,-103.7549,Tunnel_Well,185,7598,0
1808.7168,2829.6083,-142.6278,Tunnel_Well,185,7599,0
1808.333,2830.2051,-142.2925,Tunnel_Well,185,7600,0
1803.1219,2815.7181,-122.5594,Tunnel_Well,185,7601,0
1790.0976,2825.9795,-136.8611,Tunnel_Well,185,7602,0
1792.8517,2832.3993,-111.4411,Tunnel_Well,185,7603,0
1795.1564,2833.1221,-157.2496,Tunnel_Well,185,7604,0
1807.1453,2818.1348,-127.5964,Tunnel_Well,185,7605,0
1807.3794,2818.3548,-128.2038,Tunnel_Well,185,7606,0
1807.6261,2818.6245,-127.2258,Tunnel_Well,185,7607,0
1797.8731,2835.1261,-114.7562,Tunnel_Well,185,7608,0
1806.3128,2832.471,-142.6477,Tunnel_Well,185,7609,0
1790.7814,2829.0812,-119.133,Tunnel_Well,185,7610,0
1792.2564,2831.6776,-115.3191,Tunnel_Well,185,7611,0
1795.7961,2816.3672,-113.8506,Tunnel_Well,185,7612,0
1790.0361,2823.632,-171.8569,Tunnel_Well,185,7613,0
1790.0186,2823.8163,-172.5457,Tunnel_Well,185,7614,0
1792.6524,2831.8823,-125.0307,Tunnel_Well,185,7615,0
1792.6386,2831.8852,-124.3202,Tunnel_Well,185,7616,0
1804.568,2815.6991,-149.6908,Tunnel_Well,185,7617,0
1809.6964,2827.4233,-125.867,Tunnel_Well,185,7618,0
1806.2808,2833.1251,-115.629,Tunnel_Well,185,7619,0
1804.0077,2815.6611,-140.1367,Tunnel_Well,185,7620,0
1803.6153,2815.4681,-140.5613,Tunnel_Well,185,7621,0
1808.8497,2828.6817,-170.0757,Tunnel_Well,185,7622,0
1790.1241,2826.2685,-137.4335,Tunnel_Well,185,7623,0
1805.4543,2832.2893,-176.1389,Tunnel_Well,185,7624,0
1797.1485,2834.2126,-145.5238,Tunnel_Well,185,7625,0
1790.8459,2828.4492,-152.0834,Tunnel_Well,185,7626,0
1791.0818,2828.964,-151.7087,Tunnel_Well,185,7627,0
1809.8642,2825.8338,-161.7704,Tunnel_Well,185,7628,0
1809.8861,2827.0454,-99.2418,Tunnel_Well,185,7629,0
1809.8512,2827.4336,-99.7062,Tunnel_Well,185,7630,0
1809.9297,2826.5358,-99.684,Tunnel_Well,185,7631,0
1793.4494,2832.2252,-144.4649,Tunnel_Well,185,7632,0
1804.058,2834.0821,-131.8602,Tunnel_Well,185,7633,0
1799.2186,2815.849,-97.5015,Tunnel_Well,185,7634,0
1790.2964,2822.0924,-158.0165,Tunnel_Well,185,7635,0
1790.7904,2828.6621,-137.8884,Tunnel_Well,185,7636,0
1790.9737,2829.036,-138.7122,Tunnel_Well,185,7637,0
1806.5281,2833.2115,-103.2375,Tunnel_Well,185,7638,0
1809.5234,2827.7378,-140.041,Tunnel_Well,185,7639,0
1809.5223,2827.7584,-139.3312,Tunnel_Well,185,7640,0
1809.3226,2828.3793,-139.6136,Tunnel_Well,185,7641,0
1803.8152,2816.5602,-97.8363,Tunnel_Well,185,7642,0
1793.2246,2832.7643,-111.7884,Tunnel_Well,185,7643,0
1793.6646,2833.1724,-111.9694,Tunnel_Well,185,7644,0
1793.8467,2816.9042,-141.3122,Tunnel_Well,185,7645,0
1793.5561,2817.0991,-141.8897,Tunnel_Well,185,7646,0
1806.7934,2817.8636,-124.1449,Tunnel_Well,185,7647,0
1793.2345,2817.8524,-123.4265,Tunnel_Well,185,7648,0
1798.8229,2833.8407,-176.305,Tunnel_Well,185,7649,0
1791.5173,2830.3473,-127.0615,Tunnel_Well,185,7650,0
1791.6946,2830.5883,-127.5836,Tunnel_Well,185,7651,0
1792.0927,2819.0826,-124.1788,Tunnel_Well,185,7652,0
1791.5444,2819.8643,-124.2448,Tunnel_Well,185,7653,0
1797.5901,2835.2434,-106.494,Tunnel_Well,185,7654,0
1797.9724,2835.3286,-107.2315,Tunnel_Well,185,7655,0
1798.0959,2835.3848,-106.2458,Tunnel_Well,185,7656,0
1797.9297,2834.0474,-161.5461,Tunnel_Well,185,7657,0
1808.9439,2821.0849,-110.5726,Tunnel_Well,185,7658,0
1809.3625,2827.7191,-164.2007,Tunnel_Well,185,7659,0
1795.3566,2815.8877,-143.1277,Tunnel_Well,185,7660,0
1792.2758,2818.9197,-119.9577,Tunnel_Well,185,7661,0
1808.2103,2831.4073,-98.3642,Tunnel_Well,185,7662,0
1808.7025,2819.1487,-171.242,Tunnel_Well,185,7663,0
1808.4785,2818.7888,-171.6481,Tunnel_Well,185,7664,0
1797.3375,2814.3006,-177.9229,Tunnel_Well,185,7665,0
1795.2993,2834.3588,-107.2036,Tunnel_Well,185,7666,0
1791.2292,2820.8277,-105.6827,Tunnel_Well,185,7667,0
1790.9054,2829.2548,-123.0918,Tunnel_Well,185,7668,0
1804.1957,2815.5143,-150.1667,Tunnel_Well,185,7669,0
1804.8425,2815.8099,-150.4268,Tunnel_Well,185,7670,0
1790.068,2824.6292,-113.6106,Tunnel_Well,185,7671,0
1790.126,2823.9581,-113.9436,Tunnel_Well,185,7672,0
1809.622,2827.2192,-146.4747,Tunnel_Well,185,7673,0
1790.1734,2826.1556,-159.3065,Tunnel_Well,185,7674,0
1794.3048,2832.8052,-146.8528,Tunnel_Well,185,7675,0
1806.2094,2816.7111,-151.2552,Tunnel_Well,185,7676,0
1805.3943,2816.144,-151.0923,Tunnel_Well,185,7677,0
1809.63,2822.5603,-126.2461,Tunnel_Well,185,7678,0
1793.997,2832.8979,-133.6713,Tunnel_Well,185,7679,0
1796.7856,2834.0387,-148.801,Tunnel_Well,185,7680,0
1797.5815,2834.2648,-148.2537,Tunnel_Well,185,7681,0
1796.951,2834.1008,-148.0387,Tunnel_Well,185,7682,0
1804.4854,2816.6448,-107.591,Tunnel_Well,185,7683,0
1801.785,2834.0867,-163.1322,Tunnel_Well,185,7684,0
1797.7194,2815.4291,-125.2743,Tunnel_Well,185,7685,0
1802.2782,2834.8203,-126.1011,Tunnel_Well,185,7686,0
1809.8061,2827.3776,-110.3084,Tunnel_Well,185,7687,0
1809.7874,2827.4316,-110.9903,Tunnel_Well,185,7688,0
1809.5559,2828.2985,-110.8688,Tunnel_Well,185,7689,0
1805.8995,2832.4741,-154.8956,Tunnel_Well,185,7690,0
1806.0129,2832.4087,-154.2977,Tunnel_Well,185,7691,0
1794.9648,2815.6955,-159.5182,Tunnel_Well,185,7692,0
1794.9158,2815.7476,-158.7583,Tunnel_Well,185,7693,0
1792.031,2831.1975,-122.0851,Tunnel_Well,185,7694,0
1791.6802,2830.5238,-129.4664,Tunnel_Well,185,7695,0
1792.259,2831.3523,-129.3938,Tunnel_Well,185,7696,0
1806.81,2831.7535,-153.5402,Tunnel_Well,185,7697,0
1806.6851,2831.894,-152.8739,Tunnel_Well,185,7698,0
1808.1373,2830.6018,-137.2768,Tunnel_Well,185,7699,0
1808.5066,2830.0774,-137.144,Tunnel_Well,185,7700,0
1790.0132,2825.4171,-106.7291,Tunnel_Well,185,7701,0
1790.0442,2826.0563,-107.4243,Tunnel_Well,185,7702,0
1790.4485,2821.7315,-149.1647,Tunnel_Well,185,7703,0
1797.2496,2816.1821,-98.4522,Tunnel_Well,185,7704,0
1800.4973,2814.2844,-163.3632,Tunnel_Well,185,7705,0
1805.9472,2816.8062,-139.3322,Tunnel_Well,185,7706,0
1805.4573,2816.4678,-139.1285,Tunnel_Well,185,7707,0
1800.8063,2814.251,-165.9462,Tunnel_Well,185,7708,0
1804.6503,2815.2676,-169.7906,Tunnel_Well,185,7709,0
1804.0106,2814.9555,-170.3749,Tunnel_Well,185,7710,0
1796.8751,2833.7144,-163.6973,Tunnel_Well,185,7711,0
1791.9679,2829.9615,-171.0969,Tunnel_Well,185,7712,0
1792.3328,2830.4872,-170.9043,Tunnel_Well,185,7713,0
1801.6352,2834.3236,-153.9348,Tunnel_Well,185,7714,0
1800.8023,2834.4351,-152.2847,Tunnel_Well,185,7715,0
1801.472,2834.376,-152.3035,Tunnel_Well,185,7716,0
1791.2072,2819.6156,-159.5545,Tunnel_Well,185,7717,0
1796.9416,2815.4203,-134.5694,Tunnel_Well,185,7718,0
1796.5468,2815.5441,-134.077,Tunnel_Well,185,7719,0
1808.3214,2819.6516,-125.1437,Tunnel_Well,185,7720,0
1807.9103,2819.0496,-125.7753,Tunnel_Well,185,7721,0
1808.3844,2819.7169,-126.1992,Tunnel_Well,185,7722,0
1793.6454,2833.2581,-107.7284,Tunnel_Well,185,7723,0
1793.0685,2832.6953,-108.0594,Tunnel_Well,185,7724,0
1799.6849,2814.0111,-174.3691,Tunnel_Well,185,7725,0
1790.0817,2823.0098,-176.1854,Tunnel_Well,185,7726,0
1790.4786,2822.1659,-125.7774,Tunnel_Well,185,7727,0
1804.6269,2833.8359,-131.0382,Tunnel_Well,185,7728,0
1798.8453,2834.9145,-130.4596,Tunnel_Well,185,7729,0
1790.111,2823.3341,-147.9772,Tunnel_Well,185,7730,0
1790.0653,2823.8457,-148.4279,Tunnel_Well,185,7731,0
1792.2962,2830.3232,-175.6833,Tunnel_Well,185,7732,0
1809.1407,2820.8443,-138.9145,Tunnel_Well,185,7733,0
1809.2281,2821.979,-98.4029,Tunnel_Well,185,7734,0
1799.6744,2814.1215,-169.6845,Tunnel_Well,185,7735,0
1809.043,2820.3048,-153.0344,Tunnel_Well,185,7736,0
1809.2098,2820.6742,-152.5331,Tunnel_Well,185,7737,0
1801.2216,2834.1168,-164.3308,Tunnel_Well,185,7738,0
1792.0835,2829.9882,-177.0142,Tunnel_Well,185,7739,0
1790.9302,2821.3156,-112.2501,Tunnel_Well,185,7740,0
1790.7197,2821.751,-112.9484,Tunnel_Well,185,7741,0
1799.8091,2814.6998,-144.4464,Tunnel_Well,185,7742,0
1799.7396,2814.3274,-160.6356,Tunnel_Well,185,7743,0
1800.2676,2814.3353,-160.3242,Tunnel_Well,185,7744,0
1809.9884,2825.3067,-123.5726,Tunnel_Well,185,7745,0
1799.3147,2833.9409,-173.8611,Tunnel_Well,185,7746,0
1806.1738,2833.403,-106.9492,Tunnel_Well,185,7747,0
1809.9906,2823.8833,-174.1971,Tunnel_Well,185,7748,0
1809.986,2824.1696,-173.3906,Tunnel_Well,185,7749,0
1809.9354,2823.2693,-173.4274,Tunnel_Well,185,7750,0
1809.9429,2824.6496,-173.9429,Tunnel_Well,185,7751,0
1799.6062,2815.2929,-119.8354,Tunnel_Well,185,7752,0
1798.6339,2815.3664,-120.3305,Tunnel_Well,185,7753,0
1799.0506,2815.3487,-119.5281,Tunnel_Well,185,7754,0
1807.8108,2831.6821,-111.02,Tunnel_Well,185,7755,0
1808.1445,2831.1999,-111.2543,Tunnel_Well,185,7756,0
1808.1046,2831.2722,-110.6004,Tunnel_Well,185,7757,0
1793.0204,2832.0518,-133.5279,Tunnel_Well,185,7758,0
1792.7342,2831.7551,-133.9754,Tunnel_Well,185,7759,0
1798.5469,2834.4454,-149.4077,Tunnel_Well,185,7760,0
1798.4806,2834.4198,-150.2531,Tunnel_Well,185,7761,0
1790.0864,2823.2722,-162.6468,Tunnel_Well,185,7762,0
1790.0272,2823.9356,-163.2321,Tunnel_Well,185,7763,0
1790.0078,2824.354,-162.4507,Tunnel_Well,185,7764,0
1790.0588,2824.9292,-162.7956,Tunnel_Well,185,7765,0
1790.1582,2823.3643,-125.6718,Tunnel_Well,185,7766,0
1790.3169,2822.7677,-125.8483,Tunnel_Well,185,7767,0
1797.6593,2814.2597,-175.9846,Tunnel_Well,185,7768,0
1790.999,2820.4648,-142.3322,Tunnel_Well,185,7769,0
1791.281,2819.8484,-142.8198,Tunnel_Well,185,7770,0
1791.2948,2819.8362,-142.0814,Tunnel_Well,185,7771,0
1797.0681,2834.9094,-114.7954,Tunnel_Well,185,7772,0
1796.9795,2834.8645,-115.6988,Tunnel_Well,185,7773,0
1791.9752,2830.1179,-164.8507,Tunnel_Well,185,7774,0
1796.6644,2816.3385,-98.4722,Tunnel_Well,185,7775,0
1796.0196,2816.6217,-98.5047,Tunnel_Well,185,7776,0
1796.0766,2816.5787,-99.2061,Tunnel_Well,185,7777,0
1792.2777,2830.9994,-145.6326,Tunnel_Well,185,7778,0
1790.2408,2827.032,-132.5761,Tunnel_Well,185,7779,0
1799.8499,2834.6044,-147.4851,Tunnel_Well,185,7780,0
1799.696,2834.5724,-148.2765,Tunnel_Well,185,7781,0
1800.4006,2834.5599,-148.4498,Tunnel_Well,185,7782,0
1809.704,2822.9012,-123.4718,Tunnel_Well,185,7783,0
1802.9411,2833.853,-159.8746,Tunnel_Well,185,7784,0
1803.3348,2833.7611,-159.2954,Tunnel_Well,185,7785,0
1802.5463,2833.9731,-159.2639,Tunnel_Well,185,7786,0
1809.1409,2828.463,-152.7087,Tunnel_Well,185,7787,0
1809.6286,2822.1863,-142.0163,Tunnel_Well,185,7788,0
1809.4582,2821.5519,-141.9375,Tunnel_Well,185,7789,0
1790.497,2828.681,-102.9505,Tunnel_Well,185,7790,0
1795.8506,2814.9151,-174.8742,Tunnel_Well,185,7791,0
1795.8321,2814.9017,-175.815,Tunnel_Well,185,7792,0
1792.6574,2830.9555,-164.8873,Tunnel_Well,185,7793,0
1792.8071,2831.1217,-164.1795,Tunnel_Well,185,7794,0
1804.5043,2833.4184,-151.3442,Tunnel_Well,185,7795,0
1809.8603,2822.866,-153.9714,Tunnel_Well,185,7796,0
1809.6985,2822.1569,-154.4338,Tunnel_Well,185,7797,0
1790.0225,2824.4774,-142.3766,Tunnel_Well,185,7798,0
1790.0619,2825.445,-142.2683,Tunnel_Well,185,7799,0
1807.1646,2831.1467,-164.3232,Tunnel_Well,185,7800,0
1806.7692,2831.5368,-164.5565,Tunnel_Well,185,7801,0
1808.6684,2830.136,-124.499,Tunnel_Well,185,7802,0
1804.15,2815.3895,-154.5945,Tunnel_Well,185,7803,0
1809.9633,2825.2621,-137.7633,Tunnel_Well,185,7804,0
1802.1094,2815.1153,-136.7336,Tunnel_Well,185,7805,0
1803.4779,2834.9625,-105.7752,Tunnel_Well,185,7806,0
1797.7986,2816.0301,-98.6589,Tunnel_Well,185,7807,0
1802.8473,2816.0313,-106.0148,Tunnel_Well,185,7808,0
1803.8352,2816.3878,-105.6114,Tunnel_Well,185,7809,0
1808.9709,2828.4398,-169.3027,Tunnel_Well,185,7810,0
1792.1967,2817.7796,-173.5599,Tunnel_Well,185,7811,0
1792.4166,2817.5138,-172.9018,Tunnel_Well,185,7812,0
1791.8044,2819.3788,-129.1297,Tunnel_Well,185,7813,0
1792.7098,2830.7469,-176.0527,Tunnel_Well,185,7814,0
1799.6612,2815.3427,-117.499,Tunnel_Well,185,7815,0
1799.5281,2815.3686,-116.89,Tunnel_Well,185,7816,0
1790.2523,2822.575,-144.4085,Tunnel_Well,185,7817,0
1791.0481,2828.809,-155.2476,Tunnel_Well,185,7818,0
1791.1573,2829.0564,-154.6868,Tunnel_Well,185,7819,0
1794.8654,2833.6132,-129.0916,Tunnel_Well,185,7820,0
1791.2564,2830.3857,-106.9232,Tunnel_Well,185,7821,0
1805.8889,2832.5087,-153.7353,Tunnel_Well,185,7822,0
1790.6826,2827.6601,-170.8613,Tunnel_Well,185,7823,0
1808.0991,2818.6956,-152.4533,Tunnel_Well,185,7824,0
1790.4481,2822.7528,-105.5461,Tunnel_Well,185,7825,0
1790.5439,2822.4118,-104.8253,Tunnel_Well,185,7826,0
1793.803,2817.1606,-131.6557,Tunnel_Well,185,7827,0
1790.1377,2826.5529,-131.9321,Tunnel_Well,185,7828,0
1809.9759,2825.2436,-132.3819,Tunnel_Well,185,7829,0
1808.47,2819.8788,-124.5111,Tunnel_Well,185,7830,0
1808.7028,2820.1024,-130.4702,Tunnel_Well,185,7831,0
1808.4668,2819.7443,-130.0682,Tunnel_Well,185,7832,0
1809.2266,2828.4112,-147.0628,Tunnel_Well,185,7833,0
1795.4621,2816.4562,-116.7088,Tunnel_Well,185,7834,0
1804.5104,2833.5656,-144.924,Tunnel_Well,185,7835,0
1791.2048,2828.8563,-167.6047,Tunnel_Well,185,7836,0
1801.5567,2814.9268,-139.8489,Tunnel_Well,185,7837,0
1800.8979,2814.8714,-139.7517,Tunnel_Well,185,7838,0
1790.5623,2828.5567,-118.6939,Tunnel_Well,185,7839,0
1790.4759,2822.7575,-100.8952,Tunnel_Well,185,7840,0
1796.1116,2834.6106,-112.6387,Tunnel_Well,185,7841,0
1807.9875,2818.4291,-157.0334,Tunnel_Well,185,7842,0
1808.7963,2829.2366,-151.2352,Tunnel_Well,185,7843,0
1790.3224,2821.8489,-164.2815,Tunnel_Well,185,7844,0
1795.7501,2834.2991,-118.7485,Tunnel_Well,185,7845,0
1795.3955,2816.1428,-131.4383,Tunnel_Well,185,7846,0
1795.2052,2816.2457,-130.8346,Tunnel_Well,185,7847,0
1794.6919,2816.5502,-131.1361,Tunnel_Well,185,7848,0
1795.773,2815.9781,-130.952,Tunnel_Well,185,7849,0
1801.3862,2834.5845,-143.7087,Tunnel_Well,185,7850,0
1794.1222,2816.7355,-140.2762,Tunnel_Well,185,7851,0
1808.8563,2830.1923,-104.8488,Tunnel_Well,185,7852,0
1790.0023,2825.083,-128.5651,Tunnel_Well,185,7853,0
1790.0571,2825.7119,-128.4932,Tunnel_Well,185,7854,0
1790.066,2825.7992,-129.1224,Tunnel_Well,185,7855,0
1809.6027,2821.9465,-148.1342,Tunnel_Well,185,7856,0
1790.1925,2823.6848,-106.4947,Tunnel_Well,185,7857,0
1790.2821,2823.3678,-105.7459,Tunnel_Well,185,7858,0
1793.9579,2833.0821,-124.6184,Tunnel_Well,185,7859,0
1808.8859,2829.7399,-121.4887,Tunnel_Well,185,7860,0
1808.4673,2830.4904,-121.8822,Tunnel_Well,185,7861,0
1808.2236,2830.8525,-121.2817,Tunnel_Well,185,7862,0
1795.6581,2815.5161,-153.0063,Tunnel_Well,185,7863,0
1796.1824,2815.2666,-153.2179,Tunnel_Well,185,7864,0
1790.555,2821.7578,-131.0237,Tunnel_Well,185,7865,0
1790.7826,2821.1951,-130.9507,Tunnel_Well,185,7866,0
1790.3006,2822.7124,-130.8227,Tunnel_Well,185,7867,0
1807.5353,2818.5517,-126.4546,Tunnel_Well,185,7868,0
1806.954,2832.7754,-103.673,Tunnel_Well,185,7869,0
1790.63,2821.9632,-112.0935,Tunnel_Well,185,7870,0
1805.8489,2817.6126,-101.8941,Tunnel_Well,185,7871,0
1806.5106,2818.1047,-101.731,Tunnel_Well,185,7872,0
1805.9839,2832.7142,-142.1016,Tunnel_Well,185,7873,0
1806.1101,2832.6414,-141.435,Tunnel_Well,185,7874,0
1790.5466,2821.1491,-158.3989,Tunnel_Well,185,7875,0
1790.2198,2827.2963,-117.9192,Tunnel_Well,185,7876,0
1790.1265,2826.7346,-118.6705,Tunnel_Well,185,7877,0
1790.2311,2826.5412,-152.0183,Tunnel_Well,185,7878,0
1809.9788,2825.0345,-139.8775,Tunnel_Well,185,7879,0
1809.8893,2826.0524,-140.1173,Tunnel_Well,185,7880,0
1798.7426,2834.8459,-133.008,Tunnel_Well,185,7881,0
